acreditaste	a AC k ɾ e AC ð i AC t̪ a AC s t̪ e AC
acreditativa	a AC k ɾ e AC ð i AC t̪ a AC t̪ i AC β a AC
acreditativas	a AC k ɾ e AC ð i AC t̪ a AC t̪ i AC β a AC s
acreditativo	a AC k ɾ e AC ð i AC t̪ a AC t̪ i AC β o AD
acreditativos	a AC k ɾ e AC ð i AC t̪ a AC t̪ i AC β o AD s
acredite	a AC k ɾ e AC ð i AC t̪ e AC
acreditemos	a AC k ɾ e AC ð i AC t̪ e AC m o AD s
acredites	a AC k ɾ e AC ð i AC t̪ e AC s
acredito	a AC k ɾ e AC ð i AC t̪ o AD
acreditáramos	a AC k ɾ e AC ð i AC t̪ a AC ɾ a AC m o AD s
acreedor	a AC k ɾ e AC e AC ð o AD ɾ
acreencia	a AC k ɾ e AC ẽ n̟ θ j AA a AC
acremada	a AC k ɾ e AC m a AC ð a AC
acremadas	a AC k ɾ e AC m a AC ð a AC s
acremado	a AC k ɾ e AC m a AC ð o AD
acremados	a AC k ɾ e AC m a AC ð o AD s
acrense	a AC k ɾ ẽ n s e AC
acretinado	a AC k ɾ e AC t̪ i AC n a AC ð o AD
acreída	a AC k ɾ e AC i AC ð a AC
acreídas	a AC k ɾ e AC i AC ð a AC s
acreído	a AC k ɾ e AC i AC ð o AD
acreídos	a AC k ɾ e AC i AC ð o AD s
acrianzada	a AC k ɾ j AA ã n̟ θ a AC ð a AC
acrianzadas	a AC k ɾ j AA ã n̟ θ a AC ð a AC s
acrianzado	a AC k ɾ j AA ã n̟ θ a AC ð o AD
acrianzados	a AC k ɾ j AA ã n̟ θ a AC ð o AD s
acrianzar	a AC k ɾ j AA ã n̟ θ a AC ɾ
acribillado	a AC k ɾ i AC β i AC ʎ a AC ð o AD
acribillamiento	a AC k ɾ i AC β i AC ʎ a AC m j AA ẽ n̪ t̪ o AD
acribillar	a AC k ɾ i AC β i AC ʎ a AC ɾ
acrilato	a AC k ɾ i AC l a AC t̪ o AD
acriminada	a AC k ɾ i AC m i AC n a AC ð a AC
acriminadas	a AC k ɾ i AC m i AC n a AC ð a AC s
acriminado	a AC k ɾ i AC m i AC n a AC ð o AD
acriminados	a AC k ɾ i AC m i AC n a AC ð o AD s
acrisolada	a AC k ɾ i AC s o AD l a AC ð a AC
acrisoladas	a AC k ɾ i AC s o AD l a AC ð a AC s
acrisolado	a AC k ɾ i AC s o AD l a AC ð o AD
acrisolados	a AC k ɾ i AC s o AD l a AC ð o AD s
acristalado	a AC k ɾ i AC s t̪ a AC l a AC ð o AD
acristalamiento	a AC k ɾ i AC s t̪ a AC l a AC m j AA ẽ n̪ t̪ o AD
acristalar	a AC k ɾ i AC s t̪ a AC l a AC ɾ
acritud	a AC k ɾ i AC t̪ u AD ð
acrobacia	a AC k ɾ o AD β a AC θ j AA a AC
acrobatismo	a AC k ɾ o AD β a AC t̪ i AC z m o AD
acrobática	a AC k ɾ o̞ AD β a AC t i AC k a AC
acrobáticas	a AC k ɾ o̞ AD β a AC t i AC k a AC s
acrobático	a AC k ɾ o AD β a AC t̪ i AC k o AD
acrobáticos	a AC k ɾ o̞ AD β a AC t i AC k o̞ AD s
acromatismo	a AC k ɾ o AD m a AC t̪ i AC z m o AD
acromegalia	a AC k ɾ o AD m e AC ɣ a AC l j AA a AC
acromion	a AC k ɾ o AD m j AA õ n
acromática	a AC k ɾ o AD m a AC t̪ i AC k a AC
acromáticas	a AC k ɾ o AD m a AC t̪ i AC k a AC s
acromático	a AC k ɾ o AD m a AC t̪ i AC k o AD
acromáticos	a AC k ɾ o AD m a AC t̪ i AC k o AD s
acrítico	a AC k ɾ i AC t̪ i AC k o AD
acróbata	a AC k ɾ o AD β a AC t̪ a AC
acróstico	a AC k ɾ o AD s t̪ i AC k o AD
acta	a AC k t̪ a AC
actante	a AC k t̪ ã n̪ t̪ e AC
actinio	a AC k t̪ i AC n j AA o AD
actinomicosis	a AC k t̪ i AC n o AD m i AC k o AD s i AC s
actinómetro	a AC k t̪ i AC n o AD m e AC t̪ ɾ o AD
actinómetros	a AC k t̪ i AC n o AD m e AC t̪ ɾ o AD s
actitud	a AC k t̪ i AC t̪ u AD ð
actitudinal	a AC k t̪ i AC t̪ u AD ð i AC n a AC l
activa	a AC k t̪ i AC β a AC
activación	a AC k t̪ i AC β a AC θ j AA õ n
activada	a AC k t̪ i AC β a AC ð a AC
activadas	a AC k t̪ i AC β a AC ð a AC s
activado	a AC k t̪ i AC β a AC ð o AD
activador	a AC k t̪ i AC β a AC ð o AD ɾ
activados	a AC k t̪ i AC β a AC ð o AD s
activamente	a AC k t̪ i AC β a AC m ẽ n̪ t̪ e AC
activamos	a AC k t̪ i AC β a AC m o AD s
activante	a AC ɣ t̪ i AC β ã n̪ t̪ e AC
activar	a AC ɣ t̪ i AC β a AC ɾ
activas	a AC k t̪ i AC β a AC s
actividad	a AC k t̪ i AC β i AC ð a AC ð
actividades	a AC k t̪ i AC β i AC ð a AC ð e AC s
activismo	a AC k t̪ i AC β i AC z m o AD
activista	a AC k t̪ i AC β i AC s t̪ a AC
activo	a AC k t̪ i AC β o AD
activos	a AC k t̪ i AC β o AD s
activísimo	a AC k t̪ i AC β i AC s i AC m o AD
acto	a AC k t̪ o AD
actor	a AC ɣ t̪ o AD ɾ
actora	a AC ɣ t̪ o AD ɾ a AC
actoral	a AC ɣ t̪ o AD ɾ a AC l
actriz	a AC ɣ t̪ ɾ i AC θ
actuación	a AC ɣ t̪ w AB a AC θ j AA õ n
actuad	a AC ɣ t̪ w AB a AC ð
actuada	a AC k t̪ w AB a AC ð a AC
actuadas	a AC k t̪ w AB a AC ð a AC s
actuado	a AC k t̪ w AB a AC ð o AD
actuados	a AC ɣ t̪ w AB a AC ð o AD s
actual	a AC ɣ t̪ w AB a AC l
actuales	a AC k t̪ w AB a AC l e AC s
actualice	a AC ɣ t̪ w AB a AC l i AC θ e AC
actualicemos	a AC ɣ t̪ w AB a AC l i AC θ e AC m o AD s
actualices	a AC ɣ t̪ w AB a AC l i AC θ e AC s
actualicéis	a AC ɣ t̪ w AB a AC l i AC θ e AC i̯ AK s
actualidad	a AC ɣ t̪ w AB a AC l i AC ð a AC ð
actualiza	a AC ɣ t̪ w AB a AC l i AC θ a AC
actualizaciones	a AC ɣ t̪ w AB a AC l i AC θ a AC θ j AA o AD n e AC s
actualización	a AC ɣ t̪ w AB a AC l i AC θ a AC θ j AA õ n
actualizada	a AC k t̪ w AB a AC l i AC θ a AC ð a AC
actualizadas	a AC k t̪ w AB a AC l i AC θ a AC ð a AC s
actualizado	a AC k t̪ w AB a AC l i AC θ a AC ð o AD
actualizados	a AC k t̪ w AB a AC l i AC θ a AC ð o AD s
actualizamos	a AC ɣ t̪ w AB a AC l i AC θ a AC m o AD s
actualizando	a AC ɣ t̪ w AB a AC l i AC θ ã n̪ d̪ o AD
actualizar	a AC k t̪ w AB a AC l i AC θ a AC ɾ
actualizara	a AC ɣ t̪ w AB a AC l i AC θ a AC ɾ a AC
actualizaras	a AC ɣ t̪ w AB a AC l i AC θ a AC ɾ a AC s
actualizareis	a AC ɣ t̪ w AB a AC l i AC θ a AC ɾ e AC i̯ AK s
actualizaremos	a AC ɣ t̪ w AB a AC l i AC θ a AC ɾ e AC m o AD s
actualizares	a AC ɣ t̪ w AB a AC l i AC θ a AC ɾ e AC s
actualizará	a AC ɣ t̪ w AB a AC l i AC θ a AC ɾ a AC
actualizarás	a AC ɣ t̪ w AB a AC l i AC θ a AC ɾ a AC s
actualizaríamos	a AC ɣ t̪ w AB a AC l i AC θ a AC ɾ i AC a AC m o AD s
actualizas	a AC ɣ t̪ w AB a AC l i AC θ a AC s
actualizase	a AC ɣ t̪ w AB a AC l i AC θ a AC s e AC
actualizaseis	a AC ɣ t̪ w AB a AC l i AC θ a AC s e AC i̯ AK s
actualizases	a AC ɣ t̪ w AB a AC l i AC θ a AC s e AC s
actualizaste	a AC ɣ t̪ w AB a AC l i AC θ a AC s t̪ e AC
actualizo	a AC ɣ t̪ w AB a AC l i AC θ o AD
actualizáramos	a AC ɣ t̪ w AB a AC l i AC θ a AC ɾ a AC m o AD s
actualizásemos	a AC ɣ t̪ w AB a AC l i AC θ a AC s e AC m o AD s
actualmente	a AC ɣ t̪ w AB a AC l m ẽ n̪ t̪ e AC
actuamos	a AC k t̪ w AB a AC m o AD s
actuando	a AC ɣ t̪ w AB ã n̪ d̪ o AD
actuante	a AC ɣ t̪ w AB ã n̪ t̪ e AC
actuar	a AC ɣ t̪ w AB a AC ɾ
actuara	a AC k t̪ w AB a AC ɾ a AC
actuaras	a AC k t̪ w AB a AC ɾ a AC s
actuareis	a AC ɣ t̪ w AB a AC ɾ e AC i̯ AK s
actuaremos	a AC k t̪ w AB a AC ɾ e AC m o AD s
actuares	a AC k t̪ w AB a AC ɾ e AC s
actuaria	a AC k t̪ w AB a AC ɾ j AA a AC
actuarial	a AC ɣ t̪ w AB a AC ɾ j AA a AC l
actuarias	a AC k t̪ w AB a AC ɾ j AA a AC s
actuario	a AC ɣ t̪ w AB a AC ɾ j AA o AD
actuará	a AC ɣ t̪ w AB a AC ɾ a AC
actuarás	a AC k t̪ w AB a AC ɾ a AC s
actuaríamos	a AC k t̪ w AB a AC ɾ i AC a AC m o AD s
actuaste	a AC k t̪ w AB a AC s t̪ e AC
actuemos	a AC k t̪ w AB e AC m o AD s
actuáramos	a AC k t̪ w AB a AC ɾ a AC m o AD s
actué	a AC ɣ t̪ w AB e AC
actínido	a AC k t̪ i AC n i AC ð o AD
actúo	a AC k t̪ u AD o AD
acuanauta	a AC k w AB a AC n a AC u̯ AL t̪ a AC
acuantiada	a AC k w AB ã n̪ t̪ j AA a AC ð a AC
acuantiadas	a AC k w AB ã n̪ t̪ j AA a AC ð a AC s
acuantiado	a AC k w AB ã n̪ t̪ j AA a AC ð o AD
acuantiados	a AC k w AB ã n̪ t̪ j AA a AC ð o AD s
acuantiar	a AC k w AB ã n̪ t̪ j AA a AC ɾ
acuarelada	a AC k w AB a AC ɾ e AC l a AC ð a AC
acuareladas	a AC k w AB a AC ɾ e AC l a AC ð a AC s
acuarelado	a AC k w AB a AC ɾ e AC l a AC ð o AD
acuarelados	a AC k w AB a AC ɾ e AC l a AC ð o AD s
acuarelista	a AC k w AB a AC ɾ e AC l i AC s t̪ a AC
acuartelado	a AC k w AB a AC r t̪ e AC l a AC ð o AD
acuartelamiento	a AC k w AB a AC r t̪ e AC l a AC m j AA ẽ n̪ t̪ o AD
acuartelar	a AC k w AB a AC r t̪ e AC l a AC ɾ
acuatizada	a AC k w AB a AC t̪ i AC θ a AC ð a AC
acuatizadas	a AC k w AB a AC t̪ i AC θ a AC ð a AC s
acuatizado	a AC k w AB a AC t̪ i AC θ a AC ð o AD
acuatizados	a AC k w AB a AC t̪ i AC θ a AC ð o AD s
acuatizaje	a AC k w AB a AC t̪ i AC θ a AC x e AC
acuatizar	a AC k w AB a AC t̪ i AC θ a AC ɾ
acuchillado	a AC k u AD t ʃ i AC ʎ a AC ð o AD
acuchillador	a AC k u AD t ʃ i AC ʎ a AC ð o AD ɾ
acuchillamiento	a AC k u AD t ʃ i AC ʎ a AC m j AA ẽ n̪ t̪ o AD
acuciada	a AC k u AD θ j AA a AC ð a AC
acuciadas	a AC k u AD θ j AA a AC ð a AC s
acuciado	a AC k u AD θ j AA a AC ð o AD
acuciados	a AC k u AD θ j AA a AC ð o AD s
acuciante	a AC k u AD θ j AA ã n̪ t̪ e AC
acuclillada	a AC k u AD k l i AC ʎ a AC ð a AC
acuclilladas	a AC k u AD k l i AC ʎ a AC ð a AC s
acuclillado	a AC k u AD k l i AC ʎ a AC ð o AD
acuclillados	a AC k u AD k l i AC ʎ a AC ð o AD s
acuda	a AC k u AD ð a AC
acudamos	a AC k u AD ð a AC m o AD s
acudas	a AC k u AD ð a AC s
acude	a AC k u AD ð e AC
acudes	a AC k u AD ð e AC s
acudida	a AC k u AD ð i AC ð a AC
acudidas	a AC k u AD ð i AC ð a AC s
acudido	a AC k u AD ð i AC ð o AD
acudidos	a AC k u AD ð i AC ð o AD s
acudiente	a AC k u AD ð j AA ẽ n̪ t̪ e AC
acudimos	a AC k u AD ð i AC m o AD s
acudir	a AC k u AD ð i AC ɾ
acudiremos	a AC k u AD ð i AC ɾ e AC m o AD s
acudirá	a AC k u AD ð i AC ɾ a AC
acudirás	a AC k u AD ð i AC ɾ a AC s
acudiríamos	a AC k u AD ð i AC ɾ i AC a AC m o AD s
acudiste	a AC k u AD ð i AC s t̪ e AC
acudo	a AC k u AD ð o AD
acudí	a AC k u AD ð i AC
acudíamos	a AC k u AD ð i AC a AC m o AD s
acueducto	a AC k w AB e AC ð u AD ɣ t̪ o AD
acuerdo	a AC k w AB e AC r ð o AD
acuerpada	a AC k w AB e AC r p a AC ð a AC
acuerpadas	a AC k w AB e AC r p a AC ð a AC s
acuerpado	a AC k w AB e AC r p a AC ð o AD
acuerpados	a AC k w AB e AC r p a AC ð o AD s
acuicultor	a AC k w AB i AC k u AD l̪ t̪ o AD ɾ
acuicultora	a AC k w AB i AC k u AD l̪ t̪ o AD ɾ a AC
acuidad	a AC k w AB i AC ð a AC ð
acuitada	a AC k w AB i AC t̪ a AC ð a AC
acuitadas	a AC k w AB i AC t̪ a AC ð a AC s
acuitado	a AC k w AB i AC t̪ a AC ð o AD
acuitados	a AC k w AB i AC t̪ a AC ð o AD s
acuitar	a AC k w AB i AC t̪ a AC ɾ
aculada	a AC k u AD l a AC ð a AC
aculadas	a AC k u AD l a AC ð a AC s
aculado	a AC k u AD l a AC ð o AD
aculados	a AC k u AD l a AC ð o AD s
aculebrada	a AC k u AD l e AC β ɾ a AC ð a AC
aculebradas	a AC k u AD l e AC β ɾ a AC ð a AC s
aculebrado	a AC k u AD l e AC β ɾ a AC ð o AD
aculebrados	a AC k u AD l e AC β ɾ a AC ð o AD s
aculebrar	a AC k u AD l e AC β ɾ a AC ɾ
aculturación	a AC k u AD l̪ t̪ u AD ɾ a AC θ j AA õ n
aculturada	a AC k u AD l̪ t̪ u AD ɾ a AC ð a AC
aculturadas	a AC k u AD l̪ t̪ u AD ɾ a AC ð a AC s
aculturado	a AC k u AD l̪ t̪ u AD ɾ a AC ð o AD
aculturados	a AC k u AD l̪ t̪ u AD ɾ a AC ð o AD s
aculturar	a AC k u AD l̪ t̪ u AD ɾ a AC ɾ
acuminada	a AC k u AD m i AC n a AC ð a AC
acuminadas	a AC k u AD m i AC n a AC ð a AC s
acuminado	a AC k u AD m i AC n a AC ð o AD
acuminados	a AC k u AD m i AC n a AC ð o AD s
acumulable	a AC k u AD m u AD l a AC β l e AC
acumulación	a AC k u AD m u AD l a AC θ j AA õ n
acumulada	a AC k u AD m u AD l a AC ð a AC
acumuladas	a AC k u AD m u AD l a AC ð a AC s
acumulado	a AC k u AD m u AD l a AC ð o AD
acumulador	a AC k u AD m u AD l a AC ð o AD ɾ
acumuladora	a AC k u AD m u AD l a AC ð o AD ɾ a AC
acumuladoras	a AC k u AD m u AD l a AC ð o AD ɾ a AC s
acumulados	a AC k u AD m u AD l a AC ð o AD s
acumulamiento	a AC k u AD m u AD l a AC m j AA ẽ n̪ t̪ o AD
acumulando	a AC k u AD m u AD l ã n̪ d̪ o AD
acumulativo	a AC k u AD m u AD l a AC t̪ i AC β o AD
acunado	a AC k u AD n a AC ð o AD
acuotubular	a AC k w AB o AD t̪ u AD β u AD l a AC ɾ
acupuntura	a AC k u AD p ũ n̪ t̪ u AD ɾ a AC
acurrucada	a AC k u AD r u AD k a AC ð a AC
acurrucadas	a AC k u AD r u AD k a AC ð a AC s
acurrucado	a AC k u AD r u AD k a AC ð o AD
acurrucados	a AC k u AD r u AD k a AC ð o AD s
acusación	a AC k u AD s a AC θ j AA õ n
acusada	a AC k u AD s a AC ð a AC
acusadas	a AC k u AD s a AC ð a AC s
acusado	a AC k u AD s a AC ð o AD
acusador	a AC k u AD s a AC ð o AD ɾ
acusados	a AC k u AD s a AC ð o AD s
acusando	a AC k u AD s ã n̪ d̪ o AD
acusante	a AC k u AD s ã n̪ t̪ e AC
acusareis	a AC k u AD s a AC ɾ e AC i̯ AK s
acusaste	a AC k u AD s a AC s t̪ e AC
acusativo	a AC k u AD s a AC t̪ i AC β o AD
acusatoria	a AC k u AD s a AC t̪ o AD ɾ j AA a AC
acusatorias	a AC k u AD s a AC t̪ o AD ɾ j AA a AC s
acusatorio	a AC k u AD s a AC t̪ o AD ɾ j AA o AD
acusatorios	a AC k u AD s a AC t̪ o AD ɾ j AA o AD s
acuseta	a AC k u AD s e AC t̪ a AC
acusetas	a AC k u AD s e AC t̪ a AC s
acusete	a AC k u AD s e AC t̪ e AC
acusándosele	a AC k u AD s ã n̪ d̪ o AD s e AC l e AC
acutángula	a AC k u AD t̪ ã ŋ ɡ u AD l a AC
acutángulas	a AC k u AD t̪ ã ŋ ɡ u AD l a AC s
acutángulo	a AC k u AD t̪ ã ŋ ɡ u AD l o AD
acutángulos	a AC k u AD t̪ ã ŋ ɡ u AD l o AD s
acuyo	a AC k u AD ʝ o AD
acuático	a AC k w AB a AC t̪ i AC k o AD
acuñación	a AC k u AD ɲ a AC θ j AA õ n
acuñada	a AC k u AD ɲ a AC ð a AC
acuñadas	a AC k u AD ɲ a AC ð a AC s
acuñado	a AC k u AD ɲ a AC ð o AD
acuñados	a AC k u AD ɲ a AC ð o AD s
acuñista	a AC k u AD ɲ i AC s t̪ a AC
acápite	a AC k a AC p i AC t̪ e AC
acético	a AC θ e AC t̪ i AC k o AD
acíbar	a AC θ i AC β a AC ɾ
acólito	a AC k o AD l i AC t̪ o AD
acónito	a AC k o AD n i AC t̪ o AD
acústica	a AC k u AD s t̪ i AC k a AC
acústicas	a AC k u AD s t̪ i AC k a AC s
acústico	a AC k u AD s t̪ i AC k o AD
acústicos	a AC k u AD s t̪ i AC k o AD s
adagio	a AC ð a AC x j AA o AD
adaguada	a AC ð a AC ɣ w AB a AC ð a AC
adaguadas	a AC ð a AC ɣ w AB a AC ð a AC s
adaguado	a AC ð a AC ɣ w AB a AC ð o AD
adaguados	a AC ð a AC ɣ w AB a AC ð o AD s
adaguar	a AC ð a AC ɣ w AB a AC ɾ
adalberto	a AC ð a AC l β e AC r t̪ o AD
adalid	a AC ð a AC l i AC ð
adam	a AC ð ã m
adamada	a AC ð a AC m a AC ð a AC
adamadas	a AC ð a AC m a AC ð a AC s
adamado	a AC ð a AC m a AC ð o AD
adamados	a AC ð a AC m a AC ð o AD s
adamante	a AC ð a AC m ã n̪ t̪ e AC
adamantino	a AC ð a AC m ã n̪ t̪ i AC n o AD
adamar	a AC ð a AC m a AC ɾ
adamascada	a AC ð a AC m a AC s k a AC ð a AC
adamascadas	a AC ð a AC m a AC s k a AC ð a AC s
adamascado	a AC ð a AC m a AC s k a AC ð o AD
adamascados	a AC ð a AC m a AC s k a AC ð o AD s
adamascar	a AC ð a AC m a AC s k a AC ɾ
adanista	a AC ð a AC n i AC s t̪ a AC
adapiforme	a AC ð a AC p i AC f o AD r m e AC
adaptabilidad	a AC ð a AC β t̪ a AC β i AC l i AC ð a AC ð
adaptable	a AC ð a AC β t̪ a AC β l e AC
adaptables	a AC ð a AC p t̪ a AC β l e AC s
adaptación	a AC ð a AC β t̪ a AC θ j AA õ n
adaptada	a AC ð a AC β t̪ a AC ð a AC
adaptadas	a AC ð a AC β t̪ a AC ð a AC s
adaptado	a AC ð a AC β t̪ a AC ð o AD
adaptador	a AC ð a AC β t̪ a AC ð o AD ɾ
adaptados	a AC ð a AC β t̪ a AC ð o AD s
adaptamos	a AC ð a AC β t̪ a AC m o AD s
adaptando	a AC ð a AC β t̪ ã n̪ d̪ o AD
adaptar	a AC ð a AC β t̪ a AC ɾ
adaptativo	a AC ð a AC β t̪ a AC t̪ i AC β o AD
adaptivo	a AC ð a AC β t̪ i AC β o AD
adarga	a AC ð a AC r ɣ a AC
adarme	a AC ð a AC r m e AC
adarvada	a AC ð a AC r β a AC ð a AC
adarvadas	a AC ð a AC r β a AC ð a AC s
adarvado	a AC ð a AC r β a AC ð o AD
adarvados	a AC ð a AC r β a AC ð o AD s
adarvar	a AC ð a AC r β a AC ɾ
adarve	a AC ð a AC r β e AC
adarvo	a AC ð a AC r β o AD
adarvé	a AC ð a AC r β e AC
adarvó	a AC ð a AC r β o AD
adecentada	a AC ð e AC θ ẽ n̪ t̪ a AC ð a AC
adecentadas	a AC ð e AC θ ẽ n̪ t̪ a AC ð a AC s
adecentado	a AC ð e AC θ ẽ n̪ t̪ a AC ð o AD
adecentados	a AC ð e AC θ ẽ n̪ t̪ a AC ð o AD s
adecentamiento	a AC ð e AC θ ẽ n̪ t̪ a AC m j AA ẽ n̪ t̪ o AD
adecentar	a AC ð e AC θ ẽ n̪ t̪ a AC ɾ
adeco	a AC ð e AC k o AD
adecuación	a AC ð e AC k w AB a AC θ j AA õ n
adecuada	a AC ð e AC k w AB a AC ð a AC
adecuadas	a AC ð e AC k w AB a AC ð a AC s
adecuado	a AC ð e AC k w AB a AC ð o AD
adecuados	a AC ð e AC k w AB a AC ð o AD s
adecuar	a AC ð e AC k w AB a AC ɾ
adefesio	a AC ð e AC f e AC s j AA o AD
adehesada	a AC ð e AC e AC s a AC ð a AC
adehesadas	a AC ð e AC e AC s a AC ð a AC s
adehesado	a AC ð e AC e AC s a AC ð o AD
adehesados	a AC ð e AC e AC s a AC ð o AD s
adehesar	a AC ð e AC e AC s a AC ɾ
adela	a AC ð e AC l a AC
adelaida	a AC ð e AC l a AC i̯ AK ð a AC
adelaidano	a AC ð e AC l a AC i̯ AK ð a AC n o AD
adelantada	a AC ð e AC l ã n̪ t̪ a AC ð a AC
adelantadas	a AC ð e AC l ã n̪ t̪ a AC ð a AC s
adelantado	a AC ð e AC l ã n̪ t̪ a AC ð o AD
adelantados	a AC ð e AC l ã n̪ t̪ a AC ð o AD s
adelantamiento	a AC ð e AC l ã n̪ t̪ a AC m j AA ẽ n̪ t̪ o AD
adelantar	a AC ð e AC l ã n̪ t̪ a AC ɾ
adelantarán	a AC ð e AC l ã n̪ t̪ a AC ɾ ã n
adelante	a AC ð e AC l ã n̪ t̪ e AC
adelanto	a AC ð e AC l ã n̪ t̪ o AD
adelantón	a AC ð e AC l ã n̪ t̪ õ n
adelfa	a AC ð e AC l f a AC
adelgace	a AC ð e AC l ɣ a AC θ e AC
adelgacé	a AC ð e AC l ɣ a AC θ e AC
adelgazada	a AC ð e AC l ɣ a AC θ a AC ð a AC
adelgazadas	a AC ð e AC l ɣ a AC θ a AC ð a AC s
adelgazado	a AC ð e AC l ɣ a AC θ a AC ð o AD
adelgazados	a AC ð e AC l ɣ a AC θ a AC ð o AD s
adelgazamiento	a AC ð e AC l ɣ a AC θ a AC m j AA ẽ n̪ t̪ o AD
adelgazante	a AC ð e AC l ɣ a AC θ ã n̪ t̪ e AC
adelgazar	a AC ð e AC l ɣ a AC θ a AC ɾ
adelgazo	a AC ð e AC l ɣ a AC θ o AD
adelgazó	a AC ð e AC l ɣ a AC θ o AD
adelia	a AC ð e AC l j AA a AC
adelina	a AC ð e AC l i AC n a AC
adelita	a AC ð e AC l i AC t̪ a AC
adelitas	a AC ð e AC l i AC t̪ a AC s
ademada	a AC ð e AC m a AC ð a AC
ademadas	a AC ð e AC m a AC ð a AC s
ademado	a AC ð e AC m a AC ð o AD
ademados	a AC ð e AC m a AC ð o AD s
ademar	a AC ð e AC m a AC ɾ
ademán	a AC ð e AC m ã n
además	a AC ð e AC m a AC s
adenda	a AC ð ẽ n̪ d̪ a AC
adenil	a AC ð e AC n i AC l
adenilato	a AC ð e AC n i AC l a AC t̪ o AD
adenilil	a AC ð e AC n i AC l i AC l
adenililo	a AC ð e AC n i AC l i AC l o AD
adenilo	a AC ð e AC n i AC l o AD
adenina	a AC ð e AC n i AC n a AC
adenitis	a AC ð e AC n i AC t̪ i AC s
adenocarcinoma	a AC ð e AC n o AD k a AC ɾ θ i AC n o AD m a AC
adenoide	a AC ð e AC n o AD i̯ AK ð e AC
adenología	a AC ð e AC n o AD l o AD x i AC a AC
adenomiosis	a AC ð e AC n o AD m j AA o AD s i AC s
adenopatía	a AC ð e AC n o AD p a AC t̪ i AC a AC
adentrada	a AC ð ẽ n̪ t̪ ɾ a AC ð a AC
adentradas	a AC ð ẽ n̪ t̪ ɾ a AC ð a AC s
adentrado	a AC ð ẽ n̪ t̪ ɾ a AC ð o AD
adentrados	a AC ð ẽ n̪ t̪ ɾ a AC ð o AD s
adentrar	a AC ð ẽ n̪ t̪ ɾ a AC ɾ
adentrarse	a AC ð ẽ n̪ t̪ ɾ a AC r s e AC
adentro	a AC ð ẽ n̪ t̪ ɾ o AD
adenín	a AC ð e AC n ĩ n
adepto	a AC ð e AC β t̪ o AD
adequada	a AC ð e AC k a AC ð a AC
adequadas	a AC ð e AC k a AC ð a AC s
adequado	a AC ð e AC k a AC ð o AD
adequados	a AC ð e AC k a AC ð o AD s
aderezada	a AC ð e AC ɾ e AC θ a AC ð a AC
aderezadas	a AC ð e AC ɾ e AC θ a AC ð a AC s
aderezado	a AC ð e AC ɾ e AC θ a AC ð o AD
aderezados	a AC ð e AC ɾ e AC θ a AC ð o AD s
aderezar	a AC ð e AC ɾ e AC θ a AC ɾ
aderezo	a AC ð e AC ɾ e AC θ o AD
adestrada	a AC ð e AC s t̪ ɾ a AC ð a AC
adestradas	a AC ð e AC s t̪ ɾ a AC ð a AC s
adestrado	a AC ð e AC s t̪ ɾ a AC ð o AD
adestrados	a AC ð e AC s t̪ ɾ a AC ð o AD s
adestramos	a AC ð e AC s t̪ ɾ a AC m o AD s
adestrando	a AC ð e AC s t̪ ɾ ã n̪ d̪ o AD
adestrar	a AC ð e AC s t̪ ɾ a AC ɾ
adestrara	a AC ð e AC s t̪ ɾ a AC ɾ a AC
adestraras	a AC ð e AC s t̪ ɾ a AC ɾ a AC s
adestrareis	a AC ð e AC s t̪ ɾ a AC ɾ e AC i̯ AK s
adestraremos	a AC ð e AC s t̪ ɾ a AC ɾ e AC m o AD s
adestrares	a AC ð e AC s t̪ ɾ a AC ɾ e AC s
adestrará	a AC ð e AC s t̪ ɾ a AC ɾ a AC
adestrarás	a AC ð e AC s t̪ ɾ a AC ɾ a AC s
adestraríamos	a AC ð e AC s t̪ ɾ a AC ɾ i AC a AC m o AD s
adestraste	a AC ð e AC s t̪ ɾ a AC s t̪ e AC
adestremos	a AC ð e AC s t̪ ɾ e AC m o AD s
adestráramos	a AC ð e AC s t̪ ɾ a AC ɾ a AC m o AD s
adeudada	a AC ð e AC u̯ AL ð a AC ð a AC
adeudadas	a AC ð e AC u̯ AL ð a AC ð a AC s
adeudado	a AC ð e AC u̯ AL ð a AC ð o AD
adeudados	a AC ð e AC u̯ AL ð a AC ð o AD s
adeudar	a AC ð e AC u̯ AL ð a AC ɾ
adeudo	a AC ð e AC u̯ AL ð o AD
adherencia	a AC ð e AC ɾ ẽ n̟ θ j AA a AC
adherente	a AC ð e AC ɾ ẽ n̪ t̪ e AC
adherible	a AC ð e AC ɾ i AC β l e AC
adherida	a AC ð e AC ɾ i AC ð a AC
adheridas	a AC ð e AC ɾ i AC ð a AC s
adherido	a AC ð e AC ɾ i AC ð o AD
adheridos	a AC ð e AC ɾ i AC ð o AD s
adherir	a AC ð e AC ɾ i AC ɾ
adherirse	a AC ð e AC ɾ i AC r s e AC
adhesiva	a AC ð e AC s i AC β a AC
adhesividad	a AC ð e AC s i AC β i AC ð a AC ð
adhesivo	a AC ð e AC s i AC β o AD
adhesión	a AC ð e AC s j AA õ n
adiabático	a AC ð j AA a AC β a AC t̪ i AC k o AD
adiada	a AC ð j AA a AC ð a AC
adiadas	a AC ð j AA a AC ð a AC s
adiado	a AC ð j AA a AC ð o AD
