conferidos	k AB õ ɱ AD f AL e AI ɾ BB i AI ð AG o AJ s AG
conferir	k AB õ ɱ AD f AL e AI ɾ BB i AI ɾ BB
confesa	k AB õ ɱ AD f AL e AI s AG a AI
confesada	k AB õ ɱ AD f AL e AI s AG a AI ð AG a AI
confesadas	k AB õ ɱ AD f AL e AI s AG a AI ð AG a AI s AG
confesado	k AB õ ɱ AD f AL e AI s AG a AI ð AG o AJ
confesados	k AB õ ɱ AD f AL e AI s AG a AI ð AG o AJ s AG
confesar	k AB õ ɱ AD f AL e AI s AG a AI ɾ BB
confesas	k AB õ ɱ AD f AL e AI s AG a AI s AG
confeso	k AB õ ɱ AD f AL e AI s AG o AJ
confesor	k AB õ ɱ AD f AL e AI s AG o AJ ɾ BB
confesos	k AB õ ɱ AD f AL e AI s AG o AJ s AG
confeti	k AB õ ɱ AD f AL e AI t̪ AB i AI
confiada	k AB õ ɱ AD f AL j AA a AI ð AG a AI
confiadas	k AB õ ɱ AD f AL j AA a AI ð AG a AI s AG
confiado	k AB õ ɱ AD f AL j AA a AI ð AG o AJ
confiados	k AB õ ɱ AD f AL j AA a AI ð AG o AJ s AG
confiadísimo	k AB õ ɱ AD f AL j AA a AI ð AG i AI s AG i AI m AD o AJ
confiar	k AB õ ɱ AD f AL j AA a AI ɾ BB
confidente	k AB õ ɱ AD f AL i AI ð AG ẽ n̪ AE t̪ AB e AI
confidentes	k AB õ ɱ AD f AL i AI ð AG ẽ n̪ AE t̪ AB e AI s AG
configurable	k AB õ ɱ AD f AL i AI ɣ AG u AJ ɾ BB a AI β AL l AC e AI
configurada	k AB õ ɱ AD f AL i AI ɣ AG u AJ ɾ BB a AI ð AG a AI
configuradas	k AB õ ɱ AD f AL i AI ɣ AG u AJ ɾ BB a AI ð AG a AI s AG
configurado	k AB õ ɱ AD f AL i AI ɣ AG u AJ ɾ BB a AI ð AG o AJ
configurador	k AB õ ɱ AD f AL i AI ɣ AG u AJ ɾ BB a AI ð AG o AJ ɾ BB
configurados	k AB õ ɱ AD f AL i AI ɣ AG u AJ ɾ BB a AI ð AG o AJ s AG
confinada	k AB õ ɱ AD f AL i AI n AE a AI ð AG a AI
confinadas	k AB õ ɱ AD f AL i AI n AE a AI ð AG a AI s AG
confinado	k AB õ ɱ AD f AL i AI n AE a AI ð AG o AJ
confinados	k AB õ ɱ AD f AL i AI n AE a AI ð AG o AJ s AG
confinamiento	k AB õ ɱ AD f AL i AI n AE a AI m AD j AA ẽ n̪ AE t̪ AB o AJ
confinar	k AB õ ɱ AD f AL i AI n AE a AI ɾ BB
confirma	k AB õ ɱ AD f AL i AI r AK m AD a AI
confirmada	k AB õ ɱ AD f AL i AI r AK m AD a AI ð AG a AI
confirmadas	k AB õ ɱ AD f AL i AI r AK m AD a AI ð AG a AI s AG
confirmado	k AB õ ɱ AD f AL i AI r AK m AD a AI ð AG o AJ
confirmados	k AB õ ɱ AD f AL i AI r AK m AD a AI ð AG o AJ s AG
confirmamos	k AB õ ɱ AD f AL i AI r AK m AD a AI m AD o AJ s AG
confirmando	k AB õ ɱ AD f AL i AI r AK m AD ã n̪ AE d̪ AB o AJ
confirmante	k AB õ ɱ AD f AL i AI r AK m AD ã n̪ AE t̪ AB e AI
confirmar	k AB õ ɱ AD f AL i AI r AK m AD a AI ɾ BB
confirmara	k AB õ ɱ AD f AL i AI r AK m AD a AI ɾ BB a AI
confirmaras	k AB õ ɱ AD f AL i AI r AK m AD a AI ɾ BB a AI s AG
confirmareis	k AB õ ɱ AD f AL i AI r AK m AD a AI ɾ BB e AI i̯ AA s AG
confirmaremos	k AB õ ɱ AD f AL i AI r AK m AD a AI ɾ BB e AI m AD o AJ s AG
confirmares	k AB õ ɱ AD f AL i AI r AK m AD a AI ɾ BB e AI s AG
confirmará	k AB õ ɱ AD f AL i AI r AK m AD a AI ɾ BB a AI
confirmarás	k AB õ ɱ AD f AL i AI r AK m AD a AI ɾ BB a AI s AG
confirmaréis	k AB õ ɱ AD f AL i AI r AK m AD a AI ɾ BB e AI i̯ AA s AG
confirmaríamos	k AB õ ɱ AD f AL i AI r AK m AD a AI ɾ BB i AI a AI m AD o AJ s AG
confirmas	k AB õ ɱ AD f AL i AI r AK m AD a AI s AG
confirmaste	k AB õ ɱ AD f AL i AI r AK m AD a AI s AG t̪ AB e AI
confirme	k AB õ ɱ AD f AL i AI r AK m AD e AI
confirmemos	k AB õ ɱ AD f AL i AI r AK m AD e AI m AD o AJ s AG
confirmes	k AB õ ɱ AD f AL i AI r AK m AD e AI s AG
confirmo	k AB õ ɱ AD f AL i AI r AK m AD o AJ
confirmáramos	k AB õ ɱ AD f AL i AI r AK m AD a AI ɾ BB a AI m AD o AJ s AG
confiscada	k AB õ ɱ AD f AL i AI s AG k AB a AI ð AG a AI
confiscadas	k AB õ ɱ AD f AL i AI s AG k AB a AI ð AG a AI s AG
confiscado	k AB õ ɱ AD f AL i AI s AG k AB a AI ð AG o AJ
confiscados	k AB õ ɱ AD f AL i AI s AG k AB a AI ð AG o AJ s AG
confiscar	k AB õ ɱ AD f AL i AI s AG k AB a AI ɾ BB
confitar	k AB õ ɱ AD f AL i AI t̪ AB a AI ɾ BB
confite	k AB õ ɱ AD f AL i AI t̪ AB e AI
conflictivo	k AB õ ɱ AD f AL l AC i AI ɣ AG t̪ AB i AI β AL o AJ
conflicto	k AB õ ɱ AD f AL l AC i AI ɣ AG t̪ AB o AJ
conflictuar	k AB õ ɱ AD f AL l AC i AI ɣ AG t̪ AB w AH a AI ɾ BB
confluida	k AB õ ɱ AD f AL l AC w AH i AI ð AG a AI
confluidas	k AB õ ɱ AD f AL l AC w AH i AI ð AG a AI s AG
confluido	k AB õ ɱ AD f AL l AC w AH i AI ð AG o AJ
confluidos	k AB õ ɱ AD f AL l AC w AH i AI ð AG o AJ s AG
confluyente	k AB õ ɱ AD f AL l AC u AJ ʝ AG ẽ n̪ AE t̪ AB e AI
conformada	k AB õ ɱ AD f AL o AJ r AK m AD a AI ð AG a AI
conformadas	k AB õ ɱ AD f AL o AJ r AK m AD a AI ð AG a AI s AG
conformado	k AB õ ɱ AD f AL o AJ r AK m AD a AI ð AG o AJ
conformados	k AB õ ɱ AD f AL o AJ r AK m AD a AI ð AG o AJ s AG
conforme	k AB õ ɱ AD f AL o AJ r AK m AD e AI
conformista	k AB õ ɱ AD f AL o AJ r AK m AD i AI s AG t̪ AB a AI
confort	k AB õ ɱ AD f AL o AJ r AK t̪ AB
confortable	k AB õ ɱ AD f AL o AJ r AK t̪ AB a AI β AL l AC e AI
confortablemente	k AB õ̞ ɱ AD f AL o̞ AJ ɾ BB t AB a AI β AL l AC ẽ̞ m AD ẽ̞ n AE t AB e̞ AI
confortada	k AB õ ɱ AD f AL o AJ r AK t̪ AB a AI ð AG a AI
confortadas	k AB õ ɱ AD f AL o AJ r AK t̪ AB a AI ð AG a AI s AG
confortado	k AB õ ɱ AD f AL o AJ r AK t̪ AB a AI ð AG o AJ
confortados	k AB õ ɱ AD f AL o AJ r AK t̪ AB a AI ð AG o AJ s AG
confortamos	k AB õ ɱ AD f AL o AJ r AK t̪ AB a AI m AD o AJ s AG
confortar	k AB õ ɱ AD f AL o AJ r AK t̪ AB a AI ɾ BB
confortares	k AB õ ɱ AD f AL o AJ r AK t̪ AB a AI ɾ BB e AI s AG
confrontada	k AB õ ɱ AD f AL ɾ BB õ n̪ AE t̪ AB a AI ð AG a AI
confrontadas	k AB õ ɱ AD f AL ɾ BB õ n̪ AE t̪ AB a AI ð AG a AI s AG
confrontado	k AB õ ɱ AD f AL ɾ BB õ n̪ AE t̪ AB a AI ð AG o AJ
confrontados	k AB õ ɱ AD f AL ɾ BB õ n̪ AE t̪ AB a AI ð AG o AJ s AG
confrontar	k AB õ ɱ AD f AL ɾ BB õ n̪ AE t̪ AB a AI ɾ BB
confundida	k AB õ ɱ AD f AL ũ n̪ AE d̪ AB i AI ð AG a AI
confundidas	k AB õ ɱ AD f AL ũ n̪ AE d̪ AB i AI ð AG a AI s AG
confundido	k AB õ ɱ AD f AL ũ n̪ AE d̪ AB i AI ð AG o AJ
confundidos	k AB õ ɱ AD f AL ũ n̪ AE d̪ AB i AI ð AG o AJ s AG
confundir	k AB õ ɱ AD f AL ũ n̪ AE d̪ AB i AI ɾ BB
confundo	k AB õ ɱ AD f AL ũ n̪ AE d̪ AB o AJ
confusión	k AB õ ɱ AD f AL u AJ s AG j AA õ n AE
confórmero	k AB õ ɱ AD f AL o AJ r AK m AD e AI ɾ BB o AJ
conga	k AB õ ŋ AE ɡ AB a AI
congelada	k AB õ ŋ AE x AG e AI l AC a AI ð AG a AI
congeladas	k AB õ ŋ AE x AG e AI l AC a AI ð AG a AI s AG
congelado	k AB õ ŋ AE x AG e AI l AC a AI ð AG o AJ
congelador	k AB õ ŋ AE x AG e AI l AC a AI ð AG o AJ ɾ BB
congelados	k AB õ ŋ AE x AG e AI l AC a AI ð AG o AJ s AG
congelante	k AB õ ŋ AE x AG e AI l AC ã n̪ AE t̪ AB e AI
congelar	k AB õ ŋ AE x AG e AI l AC a AI ɾ BB
congeniada	k AB õ ŋ AE x AG e AI n AE j AA a AI ð AG a AI
congeniadas	k AB õ ŋ AE x AG e AI n AE j AA a AI ð AG a AI s AG
congeniado	k AB õ ŋ AE x AG e AI n AE j AA a AI ð AG o AJ
congeniados	k AB õ ŋ AE x AG e AI n AE j AA a AI ð AG o AJ s AG
conglomerada	k AB õ ŋ AE ɡ AB l AC o AJ m AD e AI ɾ BB a AI ð AG a AI
conglomeradas	k AB õ ŋ AE ɡ AB l AC o AJ m AD e AI ɾ BB a AI ð AG a AI s AG
conglomerado	k AB õ ŋ AE ɡ AB l AC o AJ m AD e AI ɾ BB a AI ð AG o AJ
conglomerados	k AB õ ŋ AE ɡ AB l AC o AJ m AD e AI ɾ BB a AI ð AG o AJ s AG
congo	k AB õ ŋ AE ɡ AB o AJ
congoja	k AB õ ŋ AE ɡ AB o AJ x AG a AI
congratulada	k AB õ ŋ AE ɡ AB ɾ BB a AI t̪ AB u AJ l AC a AI ð AG a AI
congratuladas	k AB õ ŋ AE ɡ AB ɾ BB a AI t̪ AB u AJ l AC a AI ð AG a AI s AG
congratulado	k AB õ ŋ AE ɡ AB ɾ BB a AI t̪ AB u AJ l AC a AI ð AG o AJ
congratulados	k AB õ ŋ AE ɡ AB ɾ BB a AI t̪ AB u AJ l AC a AI ð AG o AJ s AG
congregada	k AB õ ŋ AE ɡ AB ɾ BB e AI ɣ AG a AI ð AG a AI
congregadas	k AB õ ŋ AE ɡ AB ɾ BB e AI ɣ AG a AI ð AG a AI s AG
congregado	k AB õ ŋ AE ɡ AB ɾ BB e AI ɣ AG a AI ð AG o AJ
congregados	k AB õ ŋ AE ɡ AB ɾ BB e AI ɣ AG a AI ð AG o AJ s AG
congreso	k AB õ ŋ AE ɡ AB ɾ BB e AI s AG o AJ
congénere	k AB õ ŋ AE x AG e AI n AE e AI ɾ BB e AI
congénito	k AB õ ŋ AE x AG e AI n AE i AI t̪ AB o AJ
conhortada	k AB õ n AE o AJ r AK t̪ AB a AI ð AG a AI
conhortadas	k AB õ n AE o AJ r AK t̪ AB a AI ð AG a AI s AG
conhortado	k AB õ n AE o AJ r AK t̪ AB a AI ð AG o AJ
conhortados	k AB õ n AE o AJ r AK t̪ AB a AI ð AG o AJ s AG
conhortar	k AB õ n AE o AJ r AK t̪ AB a AI ɾ BB
conirrostro	k AB o AJ n AE i AI r AK o AJ s AG t̪ AB ɾ BB o AJ
conjetura	k AB õ ŋ AE x AG e AI t̪ AB u AJ ɾ BB a AI
conjeturada	k AB õ ŋ AE x AG e AI t̪ AB u AJ ɾ BB a AI ð AG a AI
conjeturadas	k AB õ ŋ AE x AG e AI t̪ AB u AJ ɾ BB a AI ð AG a AI s AG
conjeturado	k AB õ ŋ AE x AG e AI t̪ AB u AJ ɾ BB a AI ð AG o AJ
conjeturados	k AB õ ŋ AE x AG e AI t̪ AB u AJ ɾ BB a AI ð AG o AJ s AG
conjugada	k AB õ ŋ AE x AG u AJ ɣ AG a AI ð AG a AI
conjugadas	k AB õ ŋ AE x AG u AJ ɣ AG a AI ð AG a AI s AG
conjugado	k AB õ ŋ AE x AG u AJ ɣ AG a AI ð AG o AJ
conjugados	k AB õ ŋ AE x AG u AJ ɣ AG a AI ð AG o AJ s AG
conjugar	k AB õ ŋ AE x AG u AJ ɣ AG a AI ɾ BB
conjunta	k AB õ ŋ AE x AG ũ n̪ AE t̪ AB a AI
conjuntada	k AB õ ŋ AE x AG ũ n̪ AE t̪ AB a AI ð AG a AI
conjuntadas	k AB õ ŋ AE x AG ũ n̪ AE t̪ AB a AI ð AG a AI s AG
conjuntado	k AB õ ŋ AE x AG ũ n̪ AE t̪ AB a AI ð AG o AJ
conjuntados	k AB õ ŋ AE x AG ũ n̪ AE t̪ AB a AI ð AG o AJ s AG
conjuntar	k AB õ ŋ AE x AG ũ n̪ AE t̪ AB a AI ɾ BB
conjuntas	k AB õ ŋ AE x AG ũ n̪ AE t̪ AB a AI s AG
conjuntiva	k AB õ ŋ AE x AG ũ n̪ AE t̪ AB i AI β AL a AI
conjuntivamente	k AB õ ŋ AE x AG ũ n̪ AE t̪ AB i AI β AL a AI m AD ẽ n̪ AE t̪ AB e AI
conjuntividad	k AB õ ŋ AE x AG ũ n̪ AE t̪ AB i AI β AL i AI ð AG a AI ð AG
conjunto	k AB õ ŋ AE x AG ũ n̪ AE t̪ AB o AJ
conjuntos	k AB õ ŋ AE x AG ũ n̪ AE t̪ AB o AJ s AG
conjurada	k AB õ ŋ AE x AG u AJ ɾ BB a AI ð AG a AI
conjuradas	k AB õ ŋ AE x AG u AJ ɾ BB a AI ð AG a AI s AG
conjurado	k AB õ ŋ AE x AG u AJ ɾ BB a AI ð AG o AJ
conjurados	k AB õ ŋ AE x AG u AJ ɾ BB a AI ð AG o AJ s AG
conmemorada	k AB õ m AD m AD e AI m AD o AJ ɾ BB a AI ð AG a AI
conmemoradas	k AB õ m AD m AD e AI m AD o AJ ɾ BB a AI ð AG a AI s AG
conmemorado	k AB õ m AD m AD e AI m AD o AJ ɾ BB a AI ð AG o AJ
conmemorados	k AB õ m AD m AD e AI m AD o AJ ɾ BB a AI ð AG o AJ s AG
conmigo	k AB õ m AD m AD i AI ɣ AG o AJ
conminada	k AB õ m AD m AD i AI n AE a AI ð AG a AI
conminadas	k AB õ m AD m AD i AI n AE a AI ð AG a AI s AG
conminado	k AB õ m AD m AD i AI n AE a AI ð AG o AJ
conminados	k AB õ m AD m AD i AI n AE a AI ð AG o AJ s AG
conminasen	k AB õ m AD m AD i AI n AE a AI s AG ẽ n AE
conmovedoramente	k AB õ m AD m AD o AJ β AL e AI ð AG o AJ ɾ BB a AI m AD ẽ n̪ AE t̪ AB e AI
conmover	k AB õ m AD m AD o AJ β AL e AI ɾ BB
conmovida	k AB õ m AD m AD o AJ β AL i AI ð AG a AI
conmovidas	k AB õ m AD m AD o AJ β AL i AI ð AG a AI s AG
conmovido	k AB õ m AD m AD o AJ β AL i AI ð AG o AJ
conmovidos	k AB õ m AD m AD o AJ β AL i AI ð AG o AJ s AG
conmutable	k AB õ m AD m AD u AJ t̪ AB a AI β AL l AC e AI
conmutada	k AB õ m AD m AD u AJ t̪ AB a AI ð AG a AI
conmutadas	k AB õ m AD m AD u AJ t̪ AB a AI ð AG a AI s AG
conmutado	k AB õ m AD m AD u AJ t̪ AB a AI ð AG o AJ
conmutados	k AB õ m AD m AD u AJ t̪ AB a AI ð AG o AJ s AG
conmutar	k AB õ m AD m AD u AJ t̪ AB a AI ɾ BB
conmutatividad	k AB õ m AD m AD u AJ t̪ AB a AI t̪ AB i AI β AL i AI ð AG a AI ð AG
connata	k AB õ n AE n AE a AI t̪ AB a AI
connatas	k AB õ n AE n AE a AI t̪ AB a AI s AG
connato	k AB õ n AE n AE a AI t̪ AB o AJ
connatos	k AB õ n AE n AE a AI t̪ AB o AJ s AG
connatural	k AB õ n AE n AE a AI t̪ AB u AJ ɾ BB a AI l AC
connosco	k AB õ n AE n AE o AJ s AG k AB o AJ
connotada	k AB õ n AE n AE o AJ t̪ AB a AI ð AG a AI
connotadas	k AB õ n AE n AE o AJ t̪ AB a AI ð AG a AI s AG
connotado	k AB õ n AE n AE o AJ t̪ AB a AI ð AG o AJ
connotados	k AB õ n AE n AE o AJ t̪ AB a AI ð AG o AJ s AG
connotar	k AB õ n AE n AE o AJ t̪ AB a AI ɾ BB
connotativa	k AB õ n AE n AE o AJ t̪ AB a AI t̪ AB i AI β AL a AI
connotativas	k AB õ n AE n AE o AJ t̪ AB a AI t̪ AB i AI β AL a AI s AG
connotativo	k AB õ n AE n AE o AJ t̪ AB a AI t̪ AB i AI β AL o AJ
connotativos	k AB õ n AE n AE o AJ t̪ AB a AI t̪ AB i AI β AL o AJ s AG
conoide	k AB o AJ n AE o AJ i̯ AA ð AG e AI
conoideo	k AB o AJ n AE o AJ i̯ AA ð AG e AI o AJ
conoides	k AB o AJ n AE o AJ i̯ AA ð AG e AI s AG
conozco	k AB o AJ n AE o AJ θ AG k AB o AJ
conque	k AB õ ŋ AE k AB e AI
conquistada	k AB õ ŋ AE k AB i AI s AG t̪ AB a AI ð AG a AI
conquistadas	k AB õ ŋ AE k AB i AI s AG t̪ AB a AI ð AG a AI s AG
conquistado	k AB õ ŋ AE k AB i AI s AG t̪ AB a AI ð AG o AJ
conquistador	k AB õ ŋ AE k AB i AI s AG t̪ AB a AI ð AG o AJ ɾ BB
conquistadora	k AB õ ŋ AE k AB i AI s AG t̪ AB a AI ð AG o AJ ɾ BB a AI
conquistadoras	k AB õ ŋ AE k AB i AI s AG t̪ AB a AI ð AG o AJ ɾ BB a AI s AG
conquistadores	k AB õ ŋ AE k AB i AI s AG t̪ AB a AI ð AG o AJ ɾ BB e AI s AG
conquistados	k AB õ ŋ AE k AB i AI s AG t̪ AB a AI ð AG o AJ s AG
conquistar	k AB õ ŋ AE k AB i AI s AG t̪ AB a AI ɾ BB
consagrada	k AB õ n AE s AG a AI ɣ AG ɾ BB a AI ð AG a AI
consagradas	k AB õ n AE s AG a AI ɣ AG ɾ BB a AI ð AG a AI s AG
consagrado	k AB õ n AE s AG a AI ɣ AG ɾ BB a AI ð AG o AJ
consagrador	k AB õ n AE s AG a AI ɣ AG ɾ BB a AI ð AG o AJ ɾ BB
consagrados	k AB õ n AE s AG a AI ɣ AG ɾ BB a AI ð AG o AJ s AG
consagrar	k AB õ n AE s AG a AI ɣ AG ɾ BB a AI ɾ BB
consanguinidad	k AB õ n AE s AG ã ŋ AE ɡ AB i AI n AE i AI ð AG a AI ð AG
consecuentemente	k AB õ n AE s AG e AI k AB w AH ẽ n̪ AE t̪ AB e AI m AD ẽ n̪ AE t̪ AB e AI
consecutiva	k AB õ n AE s AG e AI k AB u AJ t̪ AB i AI β AL a AI
consecutivas	k AB õ n AE s AG e AI k AB u AJ t̪ AB i AI β AL a AI s AG
consecutivo	k AB õ n AE s AG e AI k AB u AJ t̪ AB i AI β AL o AJ
consecutivos	k AB õ n AE s AG e AI k AB u AJ t̪ AB i AI β AL o AJ s AG
conseguida	k AB õ n AE s AG e AI ɣ AG i AI ð AG a AI
conseguidas	k AB õ n AE s AG e AI ɣ AG i AI ð AG a AI s AG
conseguido	k AB õ n AE s AG e AI ɣ AG i AI ð AG o AJ
conseguidos	k AB õ n AE s AG e AI ɣ AG i AI ð AG o AJ s AG
conseguir	k AB õ n AE s AG e AI ɣ AG i AI ɾ BB
consejada	k AB õ n AE s AG e AI x AG a AI ð AG a AI
consejadas	k AB õ n AE s AG e AI x AG a AI ð AG a AI s AG
consejado	k AB õ n AE s AG e AI x AG a AI ð AG o AJ
consejados	k AB õ n AE s AG e AI x AG a AI ð AG o AJ s AG
consejar	k AB õ n AE s AG e AI x AG a AI ɾ BB
consejo	k AB õ n AE s AG e AI x AG o AJ
consensuada	k AB õ n AE s AG ẽ n AE s AG w AH a AI ð AG a AI
consensuadas	k AB õ n AE s AG ẽ n AE s AG w AH a AI ð AG a AI s AG
consensuado	k AB õ n AE s AG ẽ n AE s AG w AH a AI ð AG o AJ
consensuados	k AB õ n AE s AG ẽ n AE s AG w AH a AI ð AG o AJ s AG
consensual	k AB õ n AE s AG ẽ n AE s AG w AH a AI l AC
consensuar	k AB õ n AE s AG ẽ n AE s AG w AH a AI ɾ BB
consentida	k AB õ n AE s AG ẽ n̪ AE t̪ AB i AI ð AG a AI
consentidas	k AB õ n AE s AG ẽ n̪ AE t̪ AB i AI ð AG a AI s AG
consentido	k AB õ n AE s AG ẽ n̪ AE t̪ AB i AI ð AG o AJ
consentidos	k AB õ n AE s AG ẽ n̪ AE t̪ AB i AI ð AG o AJ s AG
consentimiento	k AB õ n AE s AG ẽ n̪ AE t̪ AB i AI m AD j AA ẽ n̪ AE t̪ AB o AJ
consentir	k AB õ n AE s AG ẽ n̪ AE t̪ AB i AI ɾ BB
conserje	k AB õ n AE s AG e AI r AK x AG e AI
conserva	k AB õ n AE s AG e AI r AK β AL a AI
conservada	k AB õ n AE s AG e AI r AK β AL a AI ð AG a AI
conservadas	k AB õ n AE s AG e AI r AK β AL a AI ð AG a AI s AG
conservado	k AB õ n AE s AG e AI r AK β AL a AI ð AG o AJ
conservador	k AB õ n AE s AG e AI r AK β AL a AI ð AG o AJ ɾ BB
conservadora	k AB õ n AE s AG e AI r AK β AL a AI ð AG o AJ ɾ BB a AI
conservadoras	k AB õ n AE s AG e AI r AK β AL a AI ð AG o AJ ɾ BB a AI s AG
conservadores	k AB õ n AE s AG e AI r AK β AL a AI ð AG o AJ ɾ BB e AI s AG
conservados	k AB õ n AE s AG e AI r AK β AL a AI ð AG o AJ s AG
considera	k AB õ n AE s AG i AI ð AG e AI ɾ BB a AI
considerable	k AB õ n AE s AG i AI ð AG e AI ɾ BB a AI β AL l AC e AI
considerada	k AB õ n AE s AG i AI ð AG e AI ɾ BB a AI ð AG a AI
consideradas	k AB õ n AE s AG i AI ð AG e AI ɾ BB a AI ð AG a AI s AG
considerado	k AB õ n AE s AG i AI ð AG e AI ɾ BB a AI ð AG o AJ
considerados	k AB õ n AE s AG i AI ð AG e AI ɾ BB a AI ð AG o AJ s AG
considerar	k AB õ n AE s AG i AI ð AG e AI ɾ BB a AI ɾ BB
considerándoselo	k AB õ n AE s AG i AI ð AG e AI ɾ BB ã n̪ AE d̪ AB o AJ s AG e AI l AC o AJ
consigna	k AB õ n AE s AG i AI ɣ AG n AE a AI
consignada	k AB õ n AE s AG i AI ɣ AG n AE a AI ð AG a AI
consignadas	k AB õ n AE s AG i AI ɣ AG n AE a AI ð AG a AI s AG
consignado	k AB õ n AE s AG i AI ɣ AG n AE a AI ð AG o AJ
consignados	k AB õ n AE s AG i AI ɣ AG n AE a AI ð AG o AJ s AG
consigo	k AB õ n AE s AG i AI ɣ AG o AJ
consistente	k AB õ n AE s AG i AI s AG t̪ AB ẽ n̪ AE t̪ AB e AI
consistentes	k AB õ n AE s AG i AI s AG t̪ AB ẽ n̪ AE t̪ AB e AI s AG
consistida	k AB õ n AE s AG i AI s AG t̪ AB i AI ð AG a AI
consistidas	k AB õ n AE s AG i AI s AG t̪ AB i AI ð AG a AI s AG
consistido	k AB õ n AE s AG i AI s AG t̪ AB i AI ð AG o AJ
consistidos	k AB õ n AE s AG i AI s AG t̪ AB i AI ð AG o AJ s AG
consolada	k AB õ n AE s AG o AJ l AC a AI ð AG a AI
consoladas	k AB õ n AE s AG o AJ l AC a AI ð AG a AI s AG
consolado	k AB õ n AE s AG o AJ l AC a AI ð AG o AJ
consolador	k AB õ n AE s AG o AJ l AC a AI ð AG o AJ ɾ BB
consolados	k AB õ n AE s AG o AJ l AC a AI ð AG o AJ s AG
consolar	k AB õ n AE s AG o AJ l AC a AI ɾ BB
consolidada	k AB õ n AE s AG o AJ l AC i AI ð AG a AI ð AG a AI
consolidadas	k AB õ n AE s AG o AJ l AC i AI ð AG a AI ð AG a AI s AG
consolidado	k AB õ n AE s AG o AJ l AC i AI ð AG a AI ð AG o AJ
consolidados	k AB õ n AE s AG o AJ l AC i AI ð AG a AI ð AG o AJ s AG
consolidar	k AB õ n AE s AG o AJ l AC i AI ð AG a AI ɾ BB
consomé	k AB õ n AE s AG o AJ m AD e AI
consonada	k AB õ n AE s AG o AJ n AE a AI ð AG a AI
consonadas	k AB õ n AE s AG o AJ n AE a AI ð AG a AI s AG
consonado	k AB õ n AE s AG o AJ n AE a AI ð AG o AJ
consonados	k AB õ n AE s AG o AJ n AE a AI ð AG o AJ s AG
consonantismo	k AB õ n AE s AG o AJ n AE ã n̪ AE t̪ AB i AI z AG m AD o AJ
conspicua	k AB õ n AE s AG p AF i AI k AB w AH a AI
conspicuas	k AB õ n AE s AG p AF i AI k AB w AH a AI s AG
conspicuo	k AB õ n AE s AG p AF i AI k AB w AH o AJ
conspirada	k AB õ n AE s AG p AF i AI ɾ BB a AI ð AG a AI
conspiradas	k AB õ n AE s AG p AF i AI ɾ BB a AI ð AG a AI s AG
conspirado	k AB õ n AE s AG p AF i AI ɾ BB a AI ð AG o AJ
conspirados	k AB õ n AE s AG p AF i AI ɾ BB a AI ð AG o AJ s AG
conspiratorio	k AB õ n AE s AG p AF i AI ɾ BB a AI t̪ AB o AJ ɾ BB j AA o AJ
conspire	k AB õ n AE s AG p AF i AI ɾ BB e AI
constada	k AB õ n AE s AG t̪ AB a AI ð AG a AI
constadas	k AB õ n AE s AG t̪ AB a AI ð AG a AI s AG
constado	k AB õ n AE s AG t̪ AB a AI ð AG o AJ
constados	k AB õ n AE s AG t̪ AB a AI ð AG o AJ s AG
constante	k AB õ n AE s AG t̪ AB ã n̪ AE t̪ AB e AI
constantemente	k AB õ n AE s AG t̪ AB ã n̪ AE t̪ AB e AI m AD ẽ n̪ AE t̪ AB e AI
constantinescu	k AB õ n AE s AG t̪ AB ã n̪ AE t̪ AB i AI n AE e AI s AG k AB u AJ
constantiniano	k AB õ n AE s AG t̪ AB ã n̪ AE t̪ AB i AI n AE j AA a AI n AE o AJ
constar	k AB õ n AE s AG t̪ AB a AI ɾ BB
constata	k AB õ n AE s AG t̪ AB a AI t̪ AB a AI
constatada	k AB õ n AE s AG t̪ AB a AI t̪ AB a AI ð AG a AI
constatadas	k AB õ n AE s AG t̪ AB a AI t̪ AB a AI ð AG a AI s AG
constatado	k AB õ n AE s AG t̪ AB a AI t̪ AB a AI ð AG o AJ
constatados	k AB õ n AE s AG t̪ AB a AI t̪ AB a AI ð AG o AJ s AG
constatamos	k AB õ n AE s AG t̪ AB a AI t̪ AB a AI m AD o AJ s AG
constatando	k AB õ n AE s AG t̪ AB a AI t̪ AB ã n̪ AE d̪ AB o AJ
constatar	k AB õ n AE s AG t̪ AB a AI t̪ AB a AI ɾ BB
constatara	k AB õ n AE s AG t̪ AB a AI t̪ AB a AI ɾ BB a AI
constataras	k AB õ n AE s AG t̪ AB a AI t̪ AB a AI ɾ BB a AI s AG
constatareis	k AB õ n AE s AG t̪ AB a AI t̪ AB a AI ɾ BB e AI i̯ AA s AG
constataremos	k AB õ n AE s AG t̪ AB a AI t̪ AB a AI ɾ BB e AI m AD o AJ s AG
constatares	k AB õ n AE s AG t̪ AB a AI t̪ AB a AI ɾ BB e AI s AG
constatará	k AB õ n AE s AG t̪ AB a AI t̪ AB a AI ɾ BB a AI
constatarás	k AB õ n AE s AG t̪ AB a AI t̪ AB a AI ɾ BB a AI s AG
constataríamos	k AB õ n AE s AG t̪ AB a AI t̪ AB a AI ɾ BB i AI a AI m AD o AJ s AG
constatas	k AB õ n AE s AG t̪ AB a AI t̪ AB a AI s AG
constataste	k AB õ n AE s AG t̪ AB a AI t̪ AB a AI s AG t̪ AB e AI
