dửng	z ɨ AD ŋ
dữ	z ɨˀ
dữ_dội	z ɨˀ z o AF j AB ʔ
dữ_kiện	z ɨˀ k i AD ə AD n ʔ
dữ_liệu	z ɨˀ l i AD ə AD w AC ʔ
dự	z ɨ AD ʔ
dự_báo	z ɨ AD ʔ ʔ ɓ aː AE w AC
dự_kiến	z ɨ AD ʔ k i AD ə AD n
dự_luật	z ɨ AD ʔ l w AC ə AD t̚ ʔ
dự_phòng	z ɨ AD ʔ f a AD w AC ŋ m
dự_thi	z ɨ AD ʔ tʰ i AD
dự_thưởng	z ɨ AD ʔ tʰ ɨ AD ə AD ŋ
dự_thảo	z ɨ AD ʔ tʰ aː AE w AC
dự_trù	z ɨ AD ʔ t ɕ u AF
dự_trữ	z ɨ AD ʔ t ɕ ɨˀ
dự_án	z ɨ AD ʔ ʔ aː AE n
dự_đoán	z ɨ AD ʔ ʔ ɗ w AC aː AE n
dự_định	z ɨ AD ʔ ʔ ɗ ï ŋ ʔ
dựa	z ɨ AD ə AD ʔ
dựa_trên	z ɨ AD ə AD ʔ t ɕ e AD n
dựng	z ɨ AD ŋ ʔ
dựng_xây	z ɨ AD ŋ ʔ s ə AD j AB
e	ʔ ɛ AD
e_dè	ʔ ɛ AD z ɛ AD
e_hèm	ʔ ɛ AD h AA ɛ AD m
e_lệ	ʔ ɛ AD l e AD ʔ
e_ngại	ʔ ɛ AD ŋ aː AE j AB ʔ
e_ấp	ʔ ɛ AD ʔ ə AD p̚
electron	ʔ ɛ AD l ɛ AD k̚ t ɕ ə AD w AC ŋ m
elip	ʔ ɛ AD l i AD p̚
em	ʔ ɛ AD m
em_bé	ʔ ɛ AD m ʔ ɓ ɛ AD
em_dâu	ʔ ɛ AD m z ə AD w AC
em_gái	ʔ ɛ AD m ɣ aː AE j AB
em_trai	ʔ ɛ AD m t ɕ aː AE j AB
em_vợ	ʔ ɛ AD m v əː AE ʔ
em_yêu_anh	ʔ ɛ AD m ʔ i AD ə AD w AC ʔ a AD j AB ŋ̟
ensteni	ʔ ɛ AD n s t ɛ AD n i AD
eo	ʔ ɛ AD w AC
eo_biển	ʔ ɛ AD w AC ʔ ɓ i AD ə AD n
eo_biển_manche	ʔ ɛ AD w AC ʔ ɓ i AD ə AD n m a AD ŋ s əː AE
eo_éo	ʔ ɛ AD w AC ʔ ɛ AD w AC
eo_ơi	ʔ ɛ AD w AC ʔ əː AE j AB
eribi	ʔ ɛ AD ɹ AG i AD ʔ ɓ i AD
eu	ʔ ɛ AD ʔ u AF
europi	ʔ e AD w AC ɹ AG o AF p i AD
fa	ʔ ɛ AD p̚ f əː AE ʔ aː AE
fan_hâm_mộ	f aː AE n h AA ə AD m m o AF ʔ
fara	f aː AE z aː AE
fecmi	f ɛ AD k̚ m i AD
flerovi	f l e AD ɹ AG ɔ AF v i AD
flo	f l ɔ AF
franxi	f ɹ AG aː AE n s i AD
fêlix	f e AD l ï k̟̚
g	ɣ əː AE
ga	ɣ aː AE
ga_ra	ɣ aː AE ɹ AG aː AE
ga_tô	ɣ aː AE t o AF
gai	ɣ aː AE j AB
gai_góc	ɣ aː AE j AB ɣ a AD w AC k p̚
gali	ɣ aː AE l i AD
gam	ɣ aː AE m
gan	ɣ aː AE n
gan_bàn_tay	ɣ aː AE n ʔ ɓ aː AE n t a AD j AB
gan_béo	ɣ aː AE n ʔ ɓ ɛ AD w AC
gan_dạ	ɣ aː AE n z aː AE ʔ
gan_ngỗng_béo	ɣ aː AE n ŋ ə AD w AC ŋ mˀ ʔ ɓ ɛ AD w AC
gan_nhiễm_mỡ	ɣ aː AE n ɲ i AD ə AD mˀ m əːˀ
gang	ɣ aː AE ŋ
ganh	ɣ a AD j AB ŋ̟
ganh_tị	ɣ a AD j AB ŋ̟ t i AD ʔ
ganh_đua	ɣ a AD j AB ŋ̟ ʔ ɗ u AF ə AD
gato	ɣ aː AE t ɔ AF
gay	ɣ a AD j AB
gay_go	ɣ a AD j AB ɣ ɔ AF
gay_gắt	ɣ a AD j AB ɣ a AD t̚
gađolini	ɣ aː AE ʔ ɗ o AF l i AD n i AD
gemani	z ɛ AD m aː AE n i AD
gen	z ɛ AD n
ghe	ɣ ɛ AD
ghen	ɣ ɛ AD n
ghen_tị	ɣ ɛ AD n t i AD ʔ
ghen_tức	ɣ ɛ AD n t ɨ AD k̚
ghen_ăn_tức_ở	ɣ ɛ AD n ʔ a AD n t ɨ AD k̚ ʔ əː AE
ghi	ɣ i AD
ghi_danh	ɣ i AD z a AD j AB ŋ̟
ghi_nhận	ɣ i AD ɲ ə AD n ʔ
ghi_nhớ	ɣ i AD ɲ əː AE
ghi_tên	ɣ i AD t e AD n
ghim	ɣ i AD m
ghiền	ɣ i AD ə AD n
ghè	ɣ ɛ AD
ghèn	ɣ ɛ AD n
ghé	ɣ ɛ AD
ghép	ɣ ɛ AD p̚
ghét	ɣ ɛ AD t̚
ghét_cay_ghét_đắng	ɣ ɛ AD t̚ k a AD j AB ɣ ɛ AD t̚ ʔ ɗ a AD ŋ
ghê	ɣ e AD
ghì	ɣ i AD
ghìm	ɣ i AD m
ghẹ	ɣ ɛ AD ʔ
ghẹo	ɣ ɛ AD w AC ʔ
ghẻ	ɣ ɛ AD
ghẻ_lạnh	ɣ ɛ AD l a AD j AB ŋ̟ ʔ
ghế	ɣ e AD
ghế_đẩu	ɣ e AD ʔ ɗ ə AD w AC
ghệ	ɣ e AD ʔ
ghệt	ɣ e AD t̚ ʔ
gi	z i AD
gia	z aː AE
gia_chủ	z aː AE t ɕ u AF
gia_cầm	z aː AE k ə AD m
gia_cố	z aː AE k o AF
gia_hạn	z aː AE h AA aː AE n ʔ
gia_lai	z aː AE l aː AE j AB
gia_nhập	z aː AE ɲ ə AD p̚ ʔ
gia_nã_đại	z aː AE n aːˀ ʔ ɗ aː AE j AB ʔ
gia_quyền	z aː AE k w AC i AD ə AD n
gia_rai	z aː AE z aː AE j AB
gia_súc	z aː AE s ʊ AF w AC k p̚
gia_sư	z aː AE s ɨ AD
gia_sản	z aː AE s aː AE n
gia_trưởng	z aː AE t ɕ ɨ AD ə AD ŋ
gia_tô	z aː AE t o AF
gia_tăng	z aː AE t a AD ŋ
gia_tốc	z aː AE t ə AD w AC k p̚
gia_tộc	z aː AE t ə AD w AC k p̚ ʔ
gia_vị	z aː AE v i AD ʔ
gia_đinh	z aː AE ʔ ɗ ï ŋ
gia_đình	z aː AE ʔ ɗ ï ŋ
gia_định	z aː AE ʔ ɗ ï ŋ ʔ
giacôbê	z aː AE k o AF ʔ ɓ e AD
giai	z aː AE j AB
giai_cấp	z aː AE j AB k ə AD p̚
giai_thoại	z aː AE j AB tʰ w AC aː AE j AB ʔ
giai_thừa	z aː AE j AB tʰ ɨ AD ə AD
giai_điệu	z aː AE j AB ʔ ɗ i AD ə AD w AC ʔ
giai_đoạn	z aː AE j AB ʔ ɗ w AC aː AE n ʔ
giam	z aː AE m
giam_cầm	z aː AE m k ə AD m
gian	z aː AE n
gian_dâm	z aː AE n z ə AD m
gian_dối	z aː AE n z o AF j AB
gian_hàng	z aː AE n h AA aː AE ŋ
gian_khó	z aː AE n x ɔ AF
gian_lao	z aː AE n l aː AE w AC
gian_lận	z aː AE n l ə AD n ʔ
gian_nan	z aː AE n n aː AE n
gian_phu	z aː AE n f u AF
giang	z aː AE ŋ
giang_hồ	z aː AE ŋ h AA o AF
giang_mai	z aː AE ŋ m aː AE j AB
giang_tây	z aː AE ŋ t ə AD j AB
giang_tô	z aː AE ŋ t o AF
giao	z aː AE w AC
giao_chiến	z aː AE w AC t ɕ i AD ə AD n
giao_cấu	z aː AE w AC k ə AD w AC
giao_diện	z aː AE w AC z i AD ə AD n ʔ
giao_dịch	z aː AE w AC z ï k̟̚ ʔ
giao_hoán	z aː AE w AC h AA w AC aː AE n
giao_hưởng	z aː AE w AC h AA ɨ AD ə AD ŋ
giao_hữu	z aː AE w AC h AA i AD wˀ AI
giao_long	z aː AE w AC l a AD w AC ŋ m
giao_nộp	z aː AE w AC n o AF p̚ ʔ
giao_phó	z aː AE w AC f ɔ AF
giao_phối	z aː AE w AC f o AF j AB
giao_thiệp	z aː AE w AC tʰ i AD ə AD p̚ ʔ
giao_thoa	z aː AE w AC tʰ w AC aː AE
giao_thông	z aː AE w AC tʰ ə AD w AC ŋ m
giao_thương	z aː AE w AC tʰ ɨ AD ə AD ŋ
giao_thừa	z aː AE w AC tʰ ɨ AD ə AD
giao_tiếp	z aː AE w AC t i AD ə AD p̚
giao_tuyến	z aː AE w AC t w AC i AD ə AD n
giao_điểm	z aː AE w AC ʔ ɗ i AD ə AD m
giao_ước	z aː AE w AC ʔ ɨ AD ə AD k̚
gieo	z ɛ AD w AC
gio	z ɔ AF
gioan	z w AC aː AE n
gioan_baotixita	z w AC aː AE n ʔ ɓ aː AE w AC t i AD s i AD t aː AE
giong	z a AD w AC ŋ m
giuliô	z u AF l i AD ʔ o AF
giun	z u AF n
giun_dẹp	z u AF n z ɛ AD p̚ ʔ
giun_kim	z u AF n k i AD m
giun_sán	z u AF n s aː AE n
giun_tròn	z u AF n t ɕ ɔ AF n
giun_đũa	z u AF n ʔ ɗ u AF əˀ
giun_đốt	z u AF n ʔ ɗ o AF t̚
giuse	z u AF s ɛ AD
giuđa	z u AF ʔ ɗ aː AE
giuđa_ítcariốt	z u AF ʔ ɗ aː AE ʔ i AD t̚ k aː AE z i AD ʔ o AF t̚
giuộc	z u AF ə AD k̚ ʔ
già	z aː AE
già_cả	z aː AE k aː AE
già_cỗi	z aː AE k o AF jˀ AH
già_dặn	z aː AE z a AD n ʔ
già_khú	z aː AE x u AF
già_lam	z aː AE l aː AE m
giàn	z aː AE n
giàn_giụa	z aː AE n z u AF ə AD ʔ
giàng	z aː AE ŋ
giành	z a AD j AB ŋ̟
giành_giật	z a AD j AB ŋ̟ z ə AD t̚ ʔ
giàu	z a AD w AC
giàu_có	z a AD w AC k ɔ AF
giày	z a AD j AB
giày_dép	z a AD j AB z ɛ AD p̚
giày_vò	z a AD j AB v ɔ AF
giày_ống	z a AD j AB ʔ ə AD w AC ŋ m
giá	z aː AE
giá_cả	z aː AE k aː AE
giá_lạnh	z aː AE l a AD j AB ŋ̟ ʔ
giá_rét	z aː AE z ɛ AD t̚
giá_thú	z aː AE tʰ u AF
giá_trị	z aː AE t ɕ i AD ʔ
giá_trị_lớn_nhất	z aː AE t ɕ i AD ʔ l əː AE n ɲ ə AD t̚
giá_trị_nhỏ_nhất	z aː AE t ɕ i AD ʔ ɲ ɔ AF ɲ ə AD t̚
giá_trị_tổng_kiểm	z aː AE t ɕ i AD ʔ t ə AD w AC ŋ m k i AD ə AD m
giá_đỗ	z aː AE ʔ ɗ oˀ AK
giác	z aː AE k̚
giác_mạc	z aː AE k̚ m aː AE k̚ ʔ
giác_ngộ	z aː AE k̚ ŋ o AF ʔ
giác_quan	z aː AE k̚ k w AC aː AE n
giám_khảo	z aː AE m x aː AE w AC
giám_mục	z aː AE m m ʊ AF w AC k p̚ ʔ
giám_sát	z aː AE m s aː AE t̚
giám_thị	z aː AE m tʰ i AD ʔ
giám_tỉnh	z aː AE m t ï ŋ
giám_định	z aː AE m ʔ ɗ ï ŋ ʔ
giám_đốc	z aː AE m ʔ ɗ ə AD w AC k p̚
gián	z aː AE n
gián_cách	z aː AE n k a AD j AB k̟̚
gián_thu	z aː AE n tʰ u AF
gián_tiếp	z aː AE n t i AD ə AD p̚
gián_điệp	z aː AE n ʔ ɗ i AD ə AD p̚ ʔ
gián_đoạn	z aː AE n ʔ ɗ w AC aː AE n ʔ
giáng	z aː AE ŋ
giáng_hạ	z aː AE ŋ h AA aː AE ʔ
giáng_sinh	z aː AE ŋ s ï ŋ
giáng_sinh_vui_vẻ	z aː AE ŋ s ï ŋ v u AF j AB v ɛ AD
giáo	z aː AE w AC
giáo_dưỡng	z aː AE w AC z ɨ AD ə AD ŋˀ
giáo_dục	z aː AE w AC z ʊ AF w AC k p̚ ʔ
giáo_dục_quốc_phòng	z aː AE w AC z ʊ AF w AC k p̚ ʔ k u AF ə AD k̚ f a AD w AC ŋ m
giáo_dục_thể_chất	z aː AE w AC z ʊ AF w AC k p̚ ʔ tʰ e AD t ɕ ə AD t̚
giáo_hoàng	z aː AE w AC h AA w AC aː AE ŋ
giáo_hội	z aː AE w AC h AA o AF j AB ʔ
giáo_hội_công_giáo	z aː AE w AC h AA o AF j AB ʔ k ə AD w AC ŋ m z aː AE w AC
giáo_khoa	z aː AE w AC x w AC aː AE
giáo_lý	z aː AE w AC l i AD
giáo_phận	z aː AE w AC f ə AD n ʔ
giáo_sĩ	z aː AE w AC s iˀ AJ
giáo_sư	z aː AE w AC s ɨ AD
giáo_thụ	z aː AE w AC tʰ u AF ʔ
giáo_trình	z aː AE w AC t ɕ ï ŋ
giáo_tỉnh	z aː AE w AC t ï ŋ
giáo_viên	z aː AE w AC v i AD ə AD n
giáo_xứ	z aː AE w AC s ɨ AD
giáp	z aː AE p̚
giáp_cốt_văn	z aː AE p̚ k o AF t̚ v a AD n
giáp_lá_cà	z aː AE p̚ l aː AE k aː AE
giáp_xác	z aː AE p̚ s aː AE k̚
giáy	z a AD j AB
giâm	z ə AD m
giây	z ə AD j AB
giây_lát	z ə AD j AB l aː AE t̚
giây_phút	z ə AD j AB f u AF t̚
giã	z aːˀ
giãi	z aː AE jˀ AH
giãi_bày	z aː AE jˀ AH ʔ ɓ a AD j AB
giãn	z aː AE nˀ
giãn_cách	z aː AE nˀ k a AD j AB k̟̚
giãy	z a AD jˀ AH
gié	z ɛ AD
giê	z e AD
giêng	z i AD ə AD ŋ
giêsu	z e AD s u AF
giò	z ɔ AF
giò_lụa	z ɔ AF l u AF ə AD ʔ
giò_thủ	z ɔ AF tʰ u AF
giòi	z ɔ AF j AB
giòn	z ɔ AF n
gió	z ɔ AF
gió_bấc	z ɔ AF ʔ ɓ ə AD k̚
gió_lốc	z ɔ AF l ə AD w AC k p̚
gió_mùa	z ɔ AF m u AF ə AD
gióc	z a AD w AC k p̚
gióng	z a AD w AC ŋ m
giông	z ə AD w AC ŋ m
giùi	z u AF j AB
giùm	z u AF m
giú	z u AF
giúp	z u AF p̚
giúp_đỡ	z u AF p̚ ʔ ɗ əːˀ
giăm	z a AD m
giăng	z a AD ŋ
giũ	z uˀ AK
giũa	z u AF əˀ
giơ	z əː AE
giương	z ɨ AD ə AD ŋ
giường	z ɨ AD ə AD ŋ
giạng	z aː AE ŋ ʔ
giạt	z aː AE t̚ ʔ
giả	z aː AE
giả_bộ	z aː AE ʔ ɓ o AF ʔ
giả_cách	z aː AE k a AD j AB k̟̚
giả_cầy	z aː AE k ə AD j AB
giả_dối	z aː AE z o AF j AB
giả_kim_thuật	z aː AE k i AD m tʰ w AC ə AD t̚ ʔ
giả_mạo	z aː AE m aː AE w AC ʔ
giả_nhân_giả_nghĩa	z aː AE ɲ ə AD n z aː AE ŋ i AD əˀ
giả_thiết	z aː AE tʰ i AD ə AD t̚
giả_thuyết	z aː AE tʰ w AC i AD ə AD t̚
giả_tá	z aː AE t aː AE
giả_tạo	z aː AE t aː AE w AC ʔ
giả_vờ	z aː AE v əː AE
giải	z aː AE j AB
giải_cứu	z aː AE j AB k i AD w AC
giải_khát	z aː AE j AB x aː AE t̚
giải_mã	z aː AE j AB m aːˀ
giải_nghệ	z aː AE j AB ŋ e AD ʔ
giải_ngân	z aː AE j AB ŋ ə AD n
giải_ngũ	z aː AE j AB ŋ uˀ AK
giải_nhiệt	z aː AE j AB ɲ i AD ə AD t̚ ʔ
giải_pháp	z aː AE j AB f aː AE p̚
giải_phóng	z aː AE j AB f a AD w AC ŋ m
giải_phẫu	z aː AE j AB f ə AD wˀ AI
giải_phẫu_học	z aː AE j AB f ə AD wˀ AI h AA a AD w AC k p̚ ʔ
giải_quyết	z aː AE j AB k w AC i AD ə AD t̚
giải_quyết_nỗi_buồn	z aː AE j AB k w AC i AD ə AD t̚ n o AF jˀ AH ʔ ɓ u AF ə AD n
giải_thoát	z aː AE j AB tʰ w AC aː AE t̚
giải_thích	z aː AE j AB tʰ ï k̟̚
giải_thưởng	z aː AE j AB tʰ ɨ AD ə AD ŋ
giải_toả	z aː AE j AB t w AC aː AE
giải_trí	z aː AE j AB t ɕ i AD
giải_tán	z aː AE j AB t aː AE n
giải_tích	z aː AE j AB t ï k̟̚
giải_đáp	z aː AE j AB ʔ ɗ aː AE p̚
giảm	z aː AE m
giảm_bớt	z aː AE m ʔ ɓ əː AE t̚
giảm_giá	z aː AE m z aː AE
giảm_sút	z aː AE m s u AF t̚
giảm_tốc	z aː AE m t ə AD w AC k p̚
giản_dị	z aː AE n z i AD ʔ
giản_thể	z aː AE n tʰ e AD
giản_đơn	z aː AE n ʔ ɗ əː AE n
giảng	z aː AE ŋ
giảng_dạy	z aː AE ŋ z a AD j AB ʔ
giảng_hoà	z aː AE ŋ h AA w AC aː AE
giảng_viên	z aː AE ŋ v i AD ə AD n
giảng_đường	z aː AE ŋ ʔ ɗ ɨ AD ə AD ŋ
giảnh	z a AD j AB ŋ̟
giảo	z aː AE w AC
giảo_hoạt	z aː AE w AC h AA w AC aː AE t̚ ʔ
giấc	z ə AD k̚
giấc_mơ	z ə AD k̚ m əː AE
giấm	z ə AD m
giấm_trắng	z ə AD m t ɕ a AD ŋ
giấu	z ə AD w AC
giấu_giếm	z ə AD w AC z i AD ə AD m
giấy	z ə AD j AB
giấy_bạc	z ə AD j AB ʔ ɓ aː AE k̚ ʔ
giấy_bồi	z ə AD j AB ʔ ɓ o AF j AB
giấy_can	z ə AD j AB k aː AE n
giấy_nhám	z ə AD j AB ɲ aː AE m
giấy_nến	z ə AD j AB n e AD n
giấy_phép	z ə AD j AB f ɛ AD p̚
giấy_phép_lái_xe	z ə AD j AB f ɛ AD p̚ l aː AE j AB s ɛ AD
giấy_sáp	z ə AD j AB s aː AE p̚
giấy_tờ	z ə AD j AB t əː AE
giấy_vệ_sinh	z ə AD j AB v e AD ʔ s ï ŋ
giấy_ướt	z ə AD j AB ʔ ɨ AD ə AD t̚
giầm	z ə AD m
giầu	z ə AD w AC
giầy	z ə AD j AB
giẫm	z ə AD mˀ
giậm	z ə AD m ʔ
giận	z ə AD n ʔ
giận_dỗi	z ə AD n ʔ z o AF jˀ AH
giận_dữ	z ə AD n ʔ z ɨˀ
giận_hờn	z ə AD n ʔ h AA əː AE n
giập	z ə AD p̚ ʔ
giập_giờn	z ə AD p̚ ʔ z əː AE n
giật	z ə AD t̚ ʔ
giật_gân	z ə AD t̚ ʔ ɣ ə AD n
giật_mình	z ə AD t̚ ʔ m ï ŋ
giậu	z ə AD w AC ʔ
giằm	z a AD m
giặc	z a AD k̚ ʔ
giặc_giã	z a AD k̚ ʔ z aːˀ
giặt	z a AD t̚ ʔ
giặt_giũ	z a AD t̚ ʔ z uˀ AK
giặt_gỵa	z a AD t̚ ʔ z i AD ə AD ʔ
giẹp	z ɛ AD p̚ ʔ
giẻ	z ɛ AD
giẻ_cùi	z ɛ AD k u AF j AB
giẻ_rách	z ɛ AD z a AD j AB k̟̚
giẻ_triêng	z ɛ AD t ɕ i AD ə AD ŋ
giếm	z i AD ə AD m
giếng	z i AD ə AD ŋ
giếng_trời	z i AD ə AD ŋ t ɕ əː AE j AB
giết	z i AD ə AD t̚
giết_hại	z i AD ə AD t̚ h AA aː AE j AB ʔ
giết_mổ	z i AD ə AD t̚ m o AF
giết_người	z i AD ə AD t̚ ŋ ɨ AD ə AD j AB
giền	z e AD n
giềng	z i AD ə AD ŋ
giễu	z i AD ə AD wˀ AI
giọi	z ɔ AF j AB ʔ
giọng	z a AD w AC ŋ m ʔ
giọng_nói	z a AD w AC ŋ m ʔ n ɔ AF j AB
giọng_điệu	z a AD w AC ŋ m ʔ ʔ ɗ i AD ə AD w AC ʔ
giọt	z ɔ AF t̚ ʔ
giỏ	z ɔ AF
giỏi	z ɔ AF j AB
giỏi_giang	z ɔ AF j AB z aː AE ŋ
giống	z ə AD w AC ŋ m
giống_cái	z ə AD w AC ŋ m k aː AE j AB
giống_má	z ə AD w AC ŋ m m aː AE
giống_nhau	z ə AD w AC ŋ m ɲ a AD w AC
giống_đực	z ə AD w AC ŋ m ʔ ɗ ɨ AD k̚ ʔ
giồng	z ə AD w AC ŋ m
giỗ	z oˀ AK
giội	z o AF j AB ʔ
giới	z əː AE j AB
giới_hạn	z əː AE j AB h AA aː AE n ʔ
giới_nghiêm	z əː AE j AB ŋ i AD ə AD m
giới_thiệu	z əː AE j AB tʰ i AD ə AD w AC ʔ
giới_tính	z əː AE j AB t ï ŋ
giới_từ	z əː AE j AB t ɨ AD
giờ	z əː AE
giờ_dây_thun	z əː AE z ə AD j AB tʰ u AF n
giờ_dần	z əː AE z ə AD n
giờ_dậu	z əː AE z ə AD w AC ʔ
giờ_hợi	z əː AE h AA əː AE j AB ʔ
giờ_khắc	z əː AE x a AD k̚
giờ_mão	z əː AE m aː AE wˀ AI
giờ_mùi	z əː AE m u AF j AB
giờ_ngọ	z əː AE ŋ ɔ AF ʔ
giờ_phút	z əː AE f u AF t̚
giờ_sửu	z əː AE s i AD w AC
giờ_thân	z əː AE tʰ ə AD n
giờ_thìn	z əː AE tʰ i AD n
giờ_tuất	z əː AE t w AC ə AD t̚
giờ_tí	z əː AE t i AD
giờ_tị	z əː AE t i AD ʔ
giờ_đây	z əː AE ʔ ɗ ə AD j AB
giời	z əː AE j AB
giời_leo	z əː AE j AB l ɛ AD w AC
giở	z əː AE
giở_quẻ	z əː AE k w AC ɛ AD
giỡn	z əː AE nˀ
giục	z ʊ AF w AC k p̚ ʔ
giụi	z u AF j AB ʔ
giừ	z ɨ AD
giữ	z ɨˀ
giữ_chỗ	z ɨˀ t ɕ oˀ AK
giữ_gìn	z ɨˀ z i AD n
giữ_kẽ	z ɨˀ k ɛˀ
giữa	z ɨ AD əˀ
giựt	z ɨ AD t̚ ʔ
go	ɣ ɔ AF
golf	ɣ o AF n
gom	ɣ ɔ AF m
gom_góp	ɣ ɔ AF m ɣ ɔ AF p̚
goá	ɣ w AC aː AE
goá_bụa	ɣ w AC aː AE ʔ ɓ u AF ə AD ʔ
goá_phụ	ɣ w AC aː AE f u AF ʔ
grêgôriô	z e AD ɣ o AF z i AD ʔ o AF
gu	ɣ u AF
guốc	ɣ u AF ə AD k̚
guốc_chẵn	ɣ u AF ə AD k̚ t ɕ a AD nˀ
guốc_lẻ	ɣ u AF ə AD k̚ l ɛ AD
guồng	ɣ u AF ə AD ŋ
gà	ɣ aː AE
gà_công_nghiệp	ɣ aː AE k ə AD w AC ŋ m ŋ i AD ə AD p̚ ʔ
gà_sao	ɣ aː AE s aː AE w AC
gà_trống_nuôi_con	ɣ aː AE t ɕ ə AD w AC ŋ m n u AF ə AD j AB k ɔ AF n
gà_tây	ɣ aː AE t ə AD j AB
gà_đồng	ɣ aː AE ʔ ɗ ə AD w AC ŋ m
gài	ɣ aː AE j AB
gàn	ɣ aː AE n
gào	ɣ aː AE w AC
gàu	ɣ a AD w AC
gác	ɣ aː AE k̚
gác_bút	ɣ aː AE k̚ ʔ ɓ u AF t̚
gái	ɣ aː AE j AB
gái_bán_hoa	ɣ aː AE j AB ʔ ɓ aː AE n h AA w AC aː AE
gái_mại_dâm	ɣ aː AE j AB m aː AE j AB ʔ z ə AD m
gái_nhảy	ɣ aː AE j AB ɲ a AD j AB
gái_điếm	ɣ aː AE j AB ʔ ɗ i AD ə AD m
gán	ɣ aː AE n
gánh	ɣ a AD j AB ŋ̟
gáo	ɣ aː AE w AC
gáy	ɣ a AD j AB
gân	ɣ ə AD n
gâu	ɣ ə AD w AC
gây	ɣ ə AD j AB
gây_mê	ɣ ə AD j AB m e AD
gây_rối	ɣ ə AD j AB z o AF j AB
gây_sự	ɣ ə AD j AB s ɨ AD ʔ
gây_tê	ɣ ə AD j AB t e AD
gã	ɣ aːˀ
gãi	ɣ aː AE jˀ AH
gãy	ɣ a AD jˀ AH
gì	z i AD
gìn	z i AD n
gò	ɣ ɔ AF
gò_bó	ɣ ɔ AF ʔ ɓ ɔ AF
gò_má	ɣ ɔ AF m aː AE
gò_sặt	ɣ ɔ AF s a AD t̚ ʔ
gò_vấp	ɣ ɔ AF v ə AD p̚
góc	ɣ a AD w AC k p̚
góc_bù_nhau	ɣ a AD w AC k p̚ ʔ ɓ u AF ɲ a AD w AC
góc_bẹt	ɣ a AD w AC k p̚ ʔ ɓ ɛ AD t̚ ʔ
góc_cạnh	ɣ a AD w AC k p̚ k a AD j AB ŋ̟ ʔ
góc_kề_nhau	ɣ a AD w AC k p̚ k e AD ɲ a AD w AC
góc_nhọn	ɣ a AD w AC k p̚ ɲ ɔ AF n ʔ
góc_phương_vị	ɣ a AD w AC k p̚ f ɨ AD ə AD ŋ v i AD ʔ
góc_phụ_nhau	ɣ a AD w AC k p̚ f u AF ʔ ɲ a AD w AC
góc_tù	ɣ a AD w AC k p̚ t u AF
góc_vuông	ɣ a AD w AC k p̚ v u AF ə AD ŋ
góc_đối_đỉnh	ɣ a AD w AC k p̚ ʔ ɗ o AF j AB ʔ ɗ ï ŋ
gói	ɣ ɔ AF j AB
góp	ɣ ɔ AF p̚
góp_mặt	ɣ ɔ AF p̚ m a AD t̚ ʔ
góp_phần	ɣ ɔ AF p̚ f ə AD n
góp_ý	ɣ ɔ AF p̚ ʔ i AD
gót	ɣ ɔ AF t̚
gôm	ɣ o AF m
gôn	ɣ o AF n
gông	ɣ ə AD w AC ŋ m
gõ	ɣ ɔˀ
gõ_kiến	ɣ ɔˀ k i AD ə AD n
gù	ɣ u AF
gùi	ɣ u AF j AB
gút	ɣ u AF t̚
găm	ɣ a AD m
găng	ɣ a AD ŋ
găng_tay	ɣ a AD ŋ t a AD j AB
gươm	ɣ ɨ AD ə AD m
gương	ɣ ɨ AD ə AD ŋ
gương_mặt	ɣ ɨ AD ə AD ŋ m a AD t̚ ʔ
gương_vỡ_lại_lành	ɣ ɨ AD ə AD ŋ v əːˀ l aː AE j AB ʔ l a AD j AB ŋ̟
gượm	ɣ ɨ AD ə AD m ʔ
gượng	ɣ ɨ AD ə AD ŋ ʔ
gạ	ɣ aː AE ʔ
gạc	ɣ aː AE k̚ ʔ
gạch	ɣ a AD j AB k̟̚ ʔ
gạch_ngang	ɣ a AD j AB k̟̚ ʔ ŋ aː AE ŋ
gạo	ɣ aː AE w AC ʔ
gạo_lứt	ɣ aː AE w AC ʔ l ɨ AD t̚
gạo_đỏ	ɣ aː AE w AC ʔ ʔ ɗ ɔ AF
gạt	ɣ aː AE t̚ ʔ
gạt_tàn	ɣ aː AE t̚ ʔ t aː AE n
gả	ɣ aː AE
gảy	ɣ a AD j AB
gấc	ɣ ə AD k̚
gấm	ɣ ə AD m
gấp	ɣ ə AD p̚
gấp_gáp	ɣ ə AD p̚ ɣ aː AE p̚
gấp_làm_đôi	ɣ ə AD p̚ l aː AE m ʔ ɗ o AF j AB
gấp_rút	ɣ ə AD p̚ z u AF t̚
gấu	ɣ ə AD w AC
gấu_chó	ɣ ə AD w AC t ɕ ɔ AF
gấu_lợn	ɣ ə AD w AC l əː AE n ʔ
gấu_ngựa	ɣ ə AD w AC ŋ ɨ AD ə AD ʔ
gấu_trúc	ɣ ə AD w AC t ɕ ʊ AF w AC k p̚
gấu_túi	ɣ ə AD w AC t u AF j AB
gấy	ɣ ə AD j AB
gầm	ɣ ə AD m
gầm_ghì	ɣ ə AD m ɣ i AD
gần	ɣ ə AD n
gần_gũi	ɣ ə AD n ɣ u AF jˀ AH
gần_gụi	ɣ ə AD n ɣ u AF j AB ʔ
gần_như	ɣ ə AD n ɲ ɨ AD
gần_đây	ɣ ə AD n ʔ ɗ ə AD j AB
gầy	ɣ ə AD j AB
