ανεπαρκώσ	a AI n AD e AI p AE a AI ɾ BA k AA o AJ s AF
ανεπηρέαστοσ	a AI n AD e AI p AE i AI ɾ BA e AI a AI s AF t AG o AJ s AF
ανεπιθύμητοσ	a AI n AD e AI p AE i AI θ AF i AI m AC i AI t AG o AJ s AF
ανεσκάφην	a AI n AD e AI s AF k AA a AI f AN i AI n AD
ανετράπη	a AI n AD e AI t AG ɾ BA a AI p AE i AI
ανετράπην	a AI n AD e AI t AG ɾ BA a AI p AE i AI n AD
ανετράπησαν	a AI n AD e AI t AG ɾ BA a AI p AE i AI s AF a AI n AD
ανευρέθηκα	a AI n AD e AI v AN ɾ BA e AI θ AF i AI k AA a AI
ανευρίσκομαι	a AI n AD e AI v AN ɾ BA i AI s AF k AA o AJ m AC e AI
ανευρίσκομε	a AI n AD e AI v AN ɾ BA i AI s AF k AA o AJ m AC e AI
ανευρίσκουμε	a AI n AD e AI v AN ɾ BA i AI s AF k AA u AJ m AC e AI
ανευρίσκω	a AI n AD e AI v AN ɾ BA i AI s AF k AA o AJ
ανευφημία	a AI n AD e AI f AN i AI m AC i AI a AI
ανεφοδιάζω	a AI n AD e AI f AN o AJ ð AF i AI a AI z AF o AJ
ανησυχία	a AI n AD i AI s AF i AI ç i AI a AI
ανησυχώ	a AI n AD i AI s AF i AI x AM o AJ
ανησύχησα	a AI n AD i AI s AF i AI ç i AI s AF a AI
ανηύρα	a AI n AD i AI v AN ɾ BA a AI
ανθέλληνασ	a AI n AD θ AF e AI l AB i AI n AD a AI s AF
ανθελληνίδα	a AI n AD θ AF e AI l AB i AI n AD i AI ð AF a AI
ανθεστήρια	a AI n AD θ AF e AI s AF t AG i AI ɾ BA i AI a AI
ανθεστηρίων	a AI n AD θ AF e AI s AF t AG i AI ɾ BA i AI o AJ n AD
ανθισμένοσ	a AI n AD θ AF i AI z AF m AC e AI n AD o AJ s AF
ανθρακιά	a AI n AD θ AF r AL a AI c BC a AI
ανθρωπεύομαι	a AI n AD θ AF ɾ BA o AJ p AE e AI v AN o AJ m AC e AI
ανθρωπεύτηκα	a AI n AD θ AF ɾ BA o AJ p AE e AI f AN t AG i AI k AA a AI
ανθρωπεύω	a AI n AD θ AF ɾ BA o AJ p AE e AI v AN o AJ
ανθρωποκτονία	a AI n AD θ AF ɾ BA o AJ p AE o AJ k AA t AG o AJ n AD i AI a AI
ανθρωπόκαινοσ	a AI n AD θ AF ɾ BA o AJ p AE o AJ c BC e AI n AD o AJ s AF
ανθρώπεψα	a AI n AD θ AF ɾ BA o AJ p AE e AI p AE s AF a AI
ανθρώπεψε	a AI n AD θ AF ɾ BA o AJ p AE e AI p AE s AF e AI
ανθό	a AI n AD θ AF o AJ
ανθόκηποσ	a AI n AD θ AF o AJ c BC i AI p AE o AJ s AF
ανθώ	a AI n AD θ AF o AJ
ανιδρύθηκα	a AI n AD i AI ð AF r AL i AI θ AF i AI k AA a AI
ανιδρύομαι	a AI n AD i AI ð AF r AL i AI o AJ m AC e AI
ανιδρύομε	a AI n AD i AI ð AF r AL i AI o AJ m AC e AI
ανιδρύουμε	a AI n AD i AI ð AF r AL i AI u AJ m AC e AI
ανιδρύω	a AI n AD i AI ð AF r AL i AI o AJ
ανιλίνεσ	a AI n AD i AI l AB i AI n AD e AI s AF
ανιλίνη	a AI n AD i AI l AB i AI n AD i AI
ανιλίνησ	a AI n AD i AI l AB i AI n AD i AI s AF
ανιλινών	a AI n AD i AI l AB i AI n AD o AJ n AD
ανιχνεύθηκα	a AI n AD i AI x AM n AD e AI f AN θ AF i AI k AA a AI
ανιχνεύομαι	a AI n AD i AI x AM n AD e AI v AN o AJ m AC e AI
ανιχνεύτηκα	a AI n AD i AI x AM n AD e AI f AN t AG i AI k AA a AI
ανιχνεύω	a AI n AD i AI x AM n AD e AI v AN o AJ
ανιψούλεσ	a AI n AD i AI p AE s AF u AJ l AB e AI s AF
ανιψούλη	a AI n AD i AI p AE s AF u AJ l AB i AI
ανιψούληδεσ	a AI n AD i AI p AE s AF u AJ l AB i AI ð AF e AI s AF
ανιψούληδων	a AI n AD i AI p AE s AF u AJ l AB i AI ð AF o AJ n AD
ανιψούλησ	a AI n AD i AI p AE s AF u AJ l AB i AI s AF
ανοίγομαι	a AI n AD i AI ɣ AM o AJ m AC e AI
ανοίγω	a AI n AD i AI ɣ AM o AJ
ανοίκειοσ	a AI n AD i AI c BC i AI o AJ s AF
ανοησία	a AI n AD o AJ i AI s AF i AI a AI
ανοικτίρμων	a AI n AD i AI k AA t AG i AI r AL m AC o AJ n AD
ανοιξιάτικα	a AI n AD i AI k AA s AF ç a AI t AG i AI k AA a AI
ανοιξιάτικοσ	a AI n AD i AI k AA s AF ç a AI t AG i AI k AA o AJ s AF
ανορθόδοξοσ	a AI n AD o AJ ɾ BA θ AF o AJ ð AF o AJ k AA s AF o AJ s AF
ανορθώθηκα	a AI n AD o AJ ɾ BA θ AF o AJ θ AF i AI k AA a AI
ανορθώνομαι	a AI n AD o AJ ɾ BA θ AF o AJ n AD o AJ m AC e AI
ανορθώνω	a AI n AD o AJ ɾ BA θ AF o AJ n AD o AJ
ανορθώσεισ	a AI n AD o AJ ɾ BA θ AF o AJ s AF i AI s AF
αντάμωσα	a AI n AD d AG a AI m AC o AJ s AF a AI
αντάμωση	a AI n AD d AG a AI m AC o AJ s AF i AI
αντέβαινα	a AI n AD d AG e AI v AN e AI n AD a AI
αντέγραψα	a AI n AD d AG e AI ɣ AM r AL a AI p AE s AF a AI
αντέκρουσα	a AI n AD d AG e AI k AA r AL u AJ s AF a AI
αντέστε	a AI d AG e AI s AF t AG e AI
αντέστρεψα	a AI n AD d AG e AI s AF t AG ɾ BA e AI p AE s AF a AI
αντέτε	a AI d AG e AI t AG e AI
αντέτι	a AI d AG e AI t AG i AI
αντέχω	a AI n AD d AG e AI x AM o AJ
αντίγραφο	a AI n AD d AG i AI ɣ AM ɾ BA a AI f AN o AJ
αντίδραση	a AI n AD d AG i AI ð AF ɾ BA a AI s AF i AI
αντίνοοσ	a AI n AD d AG i AI n AD o AJ o AJ s AF
αντίο	a AI d AG i AI o AJ
αντίπαροσ	a AI n AD d AG i AI p AE a AI ɾ BA o AJ s AF
ανταγωνίζομαι	a AI n AD d AG a AI ɣ AM o AJ n AD i AI z AF o AJ m AC e AI
ανταλλάζομαι	a AI n AD d AG a AI l AB a AI z AF o AJ m AC e AI
ανταλλάζω	a AI n AD d AG a AI l AB a AI z AF o AJ
ανταμείβομαι	a AI n AD d AG a AI m AC i AI v AN o AJ m AC e AI
ανταμείβω	a AI n AD d AG a AI m AC i AI v AN o AJ
ανταμοιβή	a AI n AD d AG a AI m AC i AI v AN i AI
ανταμώθηκα	a AI n AD d AG a AI m AC o AJ θ AF i AI k AA a AI
ανταμώνομαι	a AI n AD d AG a AI m AC o AJ n AD o AJ m AC e AI
ανταμώνω	a AI n AD d AG a AI m AC o AJ n AD o AJ
ανταμώσεισ	a AI n AD d AG a AI m AC o AJ s AF i AI s AF
αντανακλαστικό	a AI n AD d AG a AI n AD a AI k AA l AB a AI s AF t AG i AI k AA o AJ
αντανακλώ	a AI n AD d AG a AI n AD a AI k AA l AB o AJ
ανταποκρίνομαι	a AI n AD d AG a AI p AE o AJ k AA ɾ BA i AI n AD o AJ m AC e AI
αντεπιτέθηκα	a AI n AD d AG e AI p AE i AI t AG e AI θ AF i AI k AA a AI
αντευχήθηκα	a AI n AD d AG e AI f AN ç i AI θ AF i AI k AA a AI
αντεύχομαι	a AI n AD d AG e AI f AN x AM o AJ m AC e AI
αντζούγια	a AI n AD d AG z AF u AJ ʝ AK a AI
αντηχώ	a AI n AD d AG i AI x AM o AJ
αντιβαίνω	a AI n AD d AG i AI v AN e AI n AD o AJ
αντιβουίζω	a AI n AD d AG i AI v AN u AJ i AI z AF o AJ
αντιγράφεισ	a AI n AD d AG i AI ɣ AM r AL a AI f AN i AI s AF
αντιγράφηκα	a AI n AD d AG i AI ɣ AM r AL a AI f AN i AI k AA a AI
αντιγράφομαι	a AI n AD d AG i AI ɣ AM r AL a AI f AN o AJ m AC e AI
αντιγράφτηκα	a AI n AD d AG i AI ɣ AM r AL a AI f AN t AG i AI k AA a AI
αντιγράφω	a AI n AD d AG i AI ɣ AM r AL a AI f AN o AJ
αντιγραφείσ	a AI n AD d AG i AI ɣ AM r AL a AI f AN i AI s AF
αντιδάνειο	a AI n AD d AG i AI ð AF a AI n AD i AI o AJ
αντιδράσεισ	a AI n AD d AG i AI ð AF ɾ BA a AI s AF i AI s AF
αντιδρώ	a AI n AD d AG i AI ð AF ɾ BA o AJ
αντικείμενο	a AI n AD d AG i AI c BC i AI m AC e AI n AD o AJ
αντικλεπτικά	a AI n AD d AG i AI k AA l AB e AI p AE t AG i AI k AA a AI
αντικλεπτικέ	a AI n AD d AG i AI k AA l AB e AI p AE t AG i AI ç e AI
αντικλεπτικέσ	a AI n AD d AG i AI k AA l AB e AI p AE t AG i AI c BC e AI s AF
αντικλεπτική	a AI n AD d AG i AI k AA l AB e AI p AE t AG i AI c BC i AI
αντικλεπτικήσ	a AI n AD d AG i AI k AA l AB e AI p AE t AG i AI c BC i AI s AF
αντικλεπτικοί	a AI n AD d AG i AI k AA l AB e AI p AE t AG i AI c BC i AI
αντικλεπτικού	a AI n AD d AG i AI k AA l AB e AI p AE t AG i AI k AA u AJ
αντικλεπτικούσ	a AI n AD d AG i AI k AA l AB e AI p AE t AG i AI k AA u AJ s AF
αντικλεπτικό	a AI n AD d AG i AI k AA l AB e AI p AE t AG i AI k AA o AJ
αντικλεπτικών	a AI n AD d AG i AI k AA l AB e AI p AE t AG i AI k AA o AJ n AD
αντικρούομαι	a AI n AD d AG i AI k AA r AL u AJ o AJ m AC e AI
αντικρούομε	a AI n AD d AG i AI k AA r AL u AJ o AJ m AC e AI
αντικρούουμε	a AI n AD d AG i AI k AA r AL u AJ u AJ m AC e AI
αντικρούσθηκα	a AI n AD d AG i AI k AA r AL u AJ s AF θ AF i AI k AA a AI
αντικρούστηκα	a AI n AD d AG i AI k AA r AL u AJ s AF t AG i AI k AA a AI
αντικρούω	a AI n AD d AG i AI k AA r AL u AJ o AJ
αντιμεθαύριο	a AI n AD d AG i AI m AC e AI θ AF a AI v AN ɾ BA i AI o AJ
αντιμετωπίζομαι	a AI n AD d AG i AI m AC e AI t AG o AJ p AE i AI z AF o AJ m AC e AI
αντιμετωπίζω	a AI n AD d AG i AI m AC e AI t AG o AJ p AE i AI z AF o AJ
αντιμετωπίστηκα	a AI n AD d AG i AI m AC e AI t AG o AJ p AE i AI s AF t AG i AI k AA a AI
αντιμετώπισα	a AI n AD d AG i AI m AC e AI t AG o AJ p AE i AI s AF a AI
αντιπαραβάλλομαι	a AI n AD d AG i AI p AE a AI ɾ BA a AI v AN a AI l AB o AJ m AC e AI
αντιπαραβάλλω	a AI n AD d AG i AI p AE a AI ɾ BA a AI v AN a AI l AB o AJ
αντιπαραβάλω	a AI n AD d AG i AI p AE a AI ɾ BA a AI v AN a AI l AB o AJ
αντιπαραμεθαύριο	a AI n AD d AG i AI p AE a AI r AL a AI m AC e AI θ AF a AI v AN ɾ BA i AI o AJ
αντιπροσωπεύω	a AI n AD d AG i AI p AE ɾ BA o AJ s AF o AJ p AE e AI v AN o AJ
αντιστέκομαι	a AI n AD d AG i AI s AF t AG e AI k AA o AJ m AC e AI
αντιστράφηκα	a AI n AD d AG i AI s AF t AG ɾ BA a AI f AN i AI k AA a AI
αντιστρέφομαι	a AI n AD d AG i AI s AF t AG ɾ BA e AI f AN o AJ m AC e AI
αντιστρέφομε	a AI n AD d AG i AI s AF t AG ɾ BA e AI f AN o AJ m AC e AI
αντιστρέφουμε	a AI n AD d AG i AI s AF t AG ɾ BA e AI f AN u AJ m AC e AI
αντιστρέφω	a AI n AD d AG i AI s AF t AG ɾ BA e AI f AN o AJ
αντιφάσκω	a AI n AD d AG i AI f AN a AI s AF k AA o AJ
αντιφρονών	a AI n AD d AG i AI f AN r AL o AJ n AD o AJ n AD
αντλήθηκα	a AI n AD d AG l AB i AI θ AF i AI k AA a AI
αντλημένοσ	a AI n AD d AG l AB i AI m AC e AI n AD o AJ s AF
αντλούμαι	a AI n AD d AG l AB u AJ m AC e AI
αντλούμε	a AI n AD d AG l AB u AJ m AC e AI
αντλώ	a AI n AD d AG l AB o AJ
αντρειώνομαι	a AI n AD d AG ɾ BA i AI o AJ n AD o AJ m AC e AI
ανυπομονούσα	a AI n AD i AI p AE o AJ m AC o AJ n AD u AJ s AF a AI
ανυπομονώ	a AI n AD i AI p AE o AJ m AC o AJ n AD o AJ
ανωριμότητα	a AI n AD o AJ ɾ BA i AI m AC o AJ t AG i AI t AG a AI
ανόρθωσα	a AI n AD o AJ ɾ BA θ AF o AJ s AF a AI
ανώριμοσ	a AI n AD o AJ ɾ BA i AI m AC o AJ s AF
αξέχαστοσ	a AI k AA s AF e AI x AM a AI s AF t AG o AJ s AF
αξίζει	a AI k AA s AF i AI z AF i AI
αξίζω	a AI k AA s AF i AI z AF o AJ
αξιαγάπητοσ	a AI k AA s AF i AI a AI ɣ AM a AI p AE i AI t AG o AJ s AF
αξιογέλαστοσ	a AI k AA s AF i AI o AJ ʝ AK e AI l AB a AI s AF t AG o AJ s AF
αξιοζήλευτοσ	a AI k AA s AF i AI o AJ z AF i AI l AB e AI f AN t AG o AJ s AF
αξιοθρήνητοσ	a AI k AA s AF i AI o AJ θ AF ɾ BA i AI n AD i AI t AG o AJ s AF
αξιολογήσεισ	a AI k AA s AF i AI o AJ l AB o AJ ʝ AK i AI s AF i AI s AF
αξιολογήσεων	a AI k AA s AF i AI o AJ l AB o AJ ʝ AK i AI s AF e AI o AJ n AD
αξιολογήσεωσ	a AI k AA s AF i AI o AJ l AB o AJ ʝ AK i AI s AF e AI o AJ s AF
αξιολογούμαι	a AI k AA s AF i AI o AJ l AB o AJ ɣ AM u AJ m AC e AI
αξιολογούμε	a AI k AA s AF i AI o AJ l AB o AJ ɣ AM u AJ m AC e AI
αξιολογώ	a AI k AA s AF i AI o AJ l AB o AJ ɣ AM o AJ
αξιολόγησα	a AI k AA s AF i AI o AJ l AB o AJ ʝ AK i AI s AF a AI
αξιολόγηση	a AI k AA s AF i AI o AJ l AB o AJ ʝ AK i AI s AF i AI
αξιολόγησησ	a AI k AA s AF i AI o AJ l AB o AJ ʝ AK i AI s AF i AI s AF
αξιολύπητοσ	a AI k AA s AF i AI o AJ l AB i AI p AE i AI t AG o AJ s AF
αξιοπρέπεια	a AI k AA s AF i AI o AJ p AE ɾ BA e AI p AE i AI a AI
αξιοσημείωτα	a AI k AA s AF i AI o AJ s AF i AI m AC i AI o AJ t AG a AI
αξιοσημείωτε	a AI k AA s AF i AI o AJ s AF i AI m AC i AI o AJ t AG e AI
αξιοσημείωτεσ	a AI k AA s AF i AI o AJ s AF i AI m AC i AI o AJ t AG e AI s AF
αξιοσημείωτη	a AI k AA s AF i AI o AJ s AF i AI m AC i AI o AJ t AG i AI
αξιοσημείωτησ	a AI k AA s AF i AI o AJ s AF i AI m AC i AI o AJ t AG i AI s AF
αξιοσημείωτο	a AI k AA s AF i AI o AJ s AF i AI m AC i AI o AJ t AG o AJ
αξιοσημείωτοι	a AI k AA s AF i AI o AJ s AF i AI m AC i AI o AJ t AG i AI
αξιοσημείωτοσ	a AI k AA s AF i AI o AJ s AF i AI m AC i AI o AJ t AG o AJ s AF
αξιοσημείωτου	a AI k AA s AF i AI o AJ s AF i AI m AC i AI o AJ t AG u AJ
αξιοσημείωτουσ	a AI k AA s AF i AI o AJ s AF i AI m AC i AI o AJ t AG u AJ s AF
αξιοσημείωτων	a AI k AA s AF i AI o AJ s AF i AI m AC i AI o AJ t AG o AJ n AD
αξιωματικόσ	a AI k AA s AF i AI o AJ m AC a AI t AG i AI k AA o AJ s AF
αξιόπιστοσ	a AI k AA s AF i AI o AJ p AE i AI s AF t AG o AJ s AF
αορτή	a AI o AJ ɾ BA t AG i AI
απ	a AI p AE
απάλειψα	a AI p AE a AI l AB i AI p AE s AF a AI
απάντηση	a AI p AE a AI n AD d AG i AI s AF i AI
απάτησα	a AI p AE a AI t AG i AI s AF a AI
απέβαλα	a AI p AE e AI v AN a AI l AB a AI
απέβαλλα	a AI p AE e AI v AN a AI l AB a AI
απέβλεψα	a AI p AE e AI v AN l AB e AI p AE s AF a AI
απέδειξα	a AI p AE e AI ð AF i AI k AA s AF a AI
απέδειξε	a AI p AE e AI ð AF i AI k AA s AF e AI
απέκλεισα	a AI p AE e AI k AA l AB i AI s AF a AI
απέκοψα	a AI p AE e AI k AA o AJ p AE s AF a AI
απέκρινα	a AI p AE e AI k AA ɾ BA i AI n AD a AI
απέκρουσα	a AI p AE e AI k AA r AL u AJ s AF a AI
απέκρυψα	a AI p AE e AI k AA ɾ BA i AI p AE s AF a AI
απέλυσα	a AI p AE e AI l AB i AI s AF a AI
απέπεμψα	a AI p AE e AI p AE e AI m AC p AE s AF a AI
απέπνευσα	a AI p AE e AI p AE n AD e AI f AN s AF a AI
απέρριψα	a AI p AE e AI ɾ BA i AI p AE s AF a AI
απέρχομαι	a AI p AE e AI ɾ BA x AM o AJ m AC e AI
απέσεισα	a AI p AE e AI s AF i AI s AF a AI
απέσπασα	a AI p AE e AI s AF p AE a AI s AF a AI
απέσταξα	a AI p AE e AI s AF t AG a AI k AA s AF a AI
απέτισα	a AI p AE e AI t AG i AI s AF a AI
απέτρεψα	a AI p AE e AI t AG ɾ BA e AI p AE s AF a AI
απέχθεια	a AI p AE e AI x AM θ AF i AI a AI
απήλθα	a AI p AE i AI l AB θ AF a AI
απαίτησα	a AI p AE e AI t AG i AI s AF a AI
απαγάγω	a AI p AE a AI ɣ AM a AI ɣ AM o AJ
απαγορευμένοσ	a AI p AE a AI ɣ AM o AJ ɾ BA e AI v AN m AC e AI n AD o AJ s AF
απαγορεύθηκα	a AI p AE a AI ɣ AM o AJ ɾ BA e AI f AN θ AF i AI k AA a AI
απαγορεύομαι	a AI p AE a AI ɣ AM o AJ ɾ BA e AI v AN o AJ m AC e AI
απαγορεύσεισ	a AI p AE a AI ɣ AM o AJ ɾ BA e AI f AN s AF i AI s AF
απαγορεύτηκα	a AI p AE a AI ɣ AM o AJ ɾ BA e AI f AN t AG i AI k AA a AI
απαγορεύω	a AI p AE a AI ɣ AM o AJ r AL e AI v AN o AJ
απαγόρευση	a AI p AE a AI ɣ AM o AJ r AL e AI f AN s AF i AI
απαθήσ	a AI p AE a AI θ AF i AI s AF
απαιτήθηκα	a AI p AE e AI t AG i AI θ AF i AI k AA a AI
απαιτούμαι	a AI p AE e AI t AG u AJ m AC e AI
απαιτούμε	a AI p AE e AI t AG u AJ m AC e AI
απαιτώ	a AI p AE e AI t AG o AJ
απαλείφθηκα	a AI p AE a AI l AB i AI f AN θ AF i AI k AA a AI
απαλείφομαι	a AI p AE a AI l AB i AI f AN o AJ m AC e AI
απαλείφομε	a AI p AE a AI l AB i AI f AN o AJ m AC e AI
απαλείφουμε	a AI p AE a AI l AB i AI f AN u AJ m AC e AI
απαλείφτηκα	a AI p AE a AI l AB i AI f AN t AG i AI k AA a AI
απαλείφω	a AI p AE a AI l AB i AI f AN o AJ
απαλλαγή	a AI p AE a AI l AB a AI ʝ AK i AI
απαράδεκτα	a AI p AE a AI ɾ BA a AI ð AF e AI k AA t AG a AI
απαράδεκτη	a AI p AE a AI ɾ BA a AI ð AF e AI k AA t AG i AI
απαράδεκτοι	a AI p AE a AI ɾ BA a AI ð AF e AI k AA t AG i AI
απαράδεκτοσ	a AI p AE a AI ɾ BA a AI ð AF e AI k AA t AG o AJ s AF
απαράδεχτοσ	a AI p AE a AI ɾ BA a AI ð AF e AI x AM t AG o AJ s AF
απαραίτητοσ	a AI p AE a AI r AL e AI t AG i AI t AG o AJ s AF
απαραδέκτωσ	a AI p AE a AI ɾ BA a AI ð AF e AI k AA t AG o AJ s AF
απαρηγορήτωσ	a AI p AE a AI ɾ BA i AI ɣ AM o AJ ɾ BA i AI t AG o AJ s AF
απαρηγόρητα	a AI p AE a AI ɾ BA i AI ɣ AM o AJ ɾ BA i AI t AG a AI
απαρηγόρητοσ	a AI p AE a AI ɾ BA i AI ɣ AM o AJ ɾ BA i AI t AG o AJ s AF
απαρχαιωμένα	a AI p AE a AI r AL ç e AI o AJ m AC e AI n AD a AI
απαρχαιωμένε	a AI p AE a AI r AL ç e AI o AJ m AC e AI n AD e AI
απαρχαιωμένεσ	a AI p AE a AI r AL ç e AI o AJ m AC e AI n AD e AI s AF
απαρχαιωμένη	a AI p AE a AI r AL ç e AI o AJ m AC e AI n AD i AI
απαρχαιωμένησ	a AI p AE a AI r AL ç e AI o AJ m AC e AI n AD i AI s AF
απαρχαιωμένο	a AI p AE a AI r AL ç e AI o AJ m AC e AI n AD o AJ
απαρχαιωμένοι	a AI p AE a AI r AL ç e AI o AJ m AC e AI n AD i AI
απαρχαιωμένοσ	a AI p AE a AI r AL ç e AI o AJ m AC e AI n AD o AJ s AF
απαρχαιωμένου	a AI p AE a AI r AL ç e AI o AJ m AC e AI n AD u AJ
απαρχαιωμένουσ	a AI p AE a AI r AL ç e AI o AJ m AC e AI n AD u AJ s AF
απαρχαιωμένων	a AI p AE a AI r AL ç e AI o AJ m AC e AI n AD o AJ n AD
απασχολήθηκα	a AI p AE a AI s AF x AM o AJ l AB i AI θ AF i AI k AA a AI
απασχολήσεισ	a AI p AE a AI s AF x AM o AJ l AB i AI s AF i AI s AF
απασχολημένα	a AI p AE a AI s AF x AM o AJ l AB i AI m AC e AI n AD a AI
απασχολημένε	a AI p AE a AI s AF x AM o AJ l AB i AI m AC e AI n AD e AI
απασχολημένεσ	a AI p AE a AI s AF x AM o AJ l AB i AI m AC e AI n AD e AI s AF
απασχολημένη	a AI p AE a AI s AF x AM o AJ l AB i AI m AC e AI n AD i AI
απασχολημένησ	a AI p AE a AI s AF x AM o AJ l AB i AI m AC e AI n AD i AI s AF
απασχολημένο	a AI p AE a AI s AF x AM o AJ l AB i AI m AC e AI n AD o AJ
απασχολημένοι	a AI p AE a AI s AF x AM o AJ l AB i AI m AC e AI n AD i AI
απασχολημένοσ	a AI p AE a AI s AF x AM o AJ l AB i AI m AC e AI n AD o AJ s AF
απασχολημένου	a AI p AE a AI s AF x AM o AJ l AB i AI m AC e AI n AD u AJ
απασχολημένουσ	a AI p AE a AI s AF x AM o AJ l AB i AI m AC e AI n AD u AJ s AF
απασχολημένων	a AI p AE a AI s AF x AM o AJ l AB i AI m AC e AI n AD o AJ n AD
απασχολιέμαι	a AI p AE a AI s AF x AM o AJ ʎ BD e AI m AC e AI
απασχολούμαι	a AI p AE a AI s AF x AM o AJ l AB u AJ m AC e AI
απασχολούμε	a AI p AE a AI s AF x AM o AJ l AB u AJ m AC e AI
απασχολώ	a AI p AE a AI s AF x AM o AJ l AB o AJ
απασχόλησα	a AI p AE a AI s AF x AM o AJ l AB i AI s AF a AI
απατάω	a AI p AE a AI t AG a AI o AJ
απατήθηκα	a AI p AE a AI t AG i AI θ AF i AI k AA a AI
απατημένοσ	a AI p AE a AI t AG i AI m AC e AI n AD o AJ s AF
απατιέμαι	a AI p AE a AI t AG ç e AI m AC e AI
απατώ	a AI p AE a AI t AG o AJ
απατώμαι	a AI p AE a AI t AG o AJ m AC e AI
απεδείχθη	a AI p AE e AI ð AF i AI x AM θ AF i AI
απεδείχθησαν	a AI p AE e AI ð AF i AI x AM θ AF i AI s AF a AI n AD
απειθώ	a AI p AE i AI θ AF o AJ
απειλώ	a AI p AE i AI l AB o AJ
απεκαλύφθην	a AI p AE e AI k AA a AI l AB i AI f AN θ AF i AI n AD
απεκλείσθη	a AI p AE e AI k AA l AB i AI s AF θ AF i AI
απεκόπην	a AI p AE e AI k AA o AJ p AE i AI n AD
απελπισία	a AI p AE e AI l AB p AE i AI s AF i AI a AI
απελπισμένα	a AI p AE e AI l AB p AE i AI z AF m AC e AI n AD a AI
απελπισμένε	a AI p AE e AI l AB p AE i AI z AF m AC e AI n AD e AI
απελπισμένεσ	a AI p AE e AI l AB p AE i AI z AF m AC e AI n AD e AI s AF
απελπισμένη	a AI p AE e AI l AB p AE i AI z AF m AC e AI n AD i AI
απελπισμένησ	a AI p AE e AI l AB p AE i AI z AF m AC e AI n AD i AI s AF
απελπισμένο	a AI p AE e AI l AB p AE i AI z AF m AC e AI n AD o AJ
απελπισμένοι	a AI p AE e AI l AB p AE i AI z AF m AC e AI n AD i AI
απελπισμένοσ	a AI p AE e AI l AB p AE i AI z AF m AC e AI n AD o AJ s AF
απελπισμένου	a AI p AE e AI l AB p AE i AI z AF m AC e AI n AD u AJ
απελπισμένουσ	a AI p AE e AI l AB p AE i AI z AF m AC e AI n AD u AJ s AF
απελπισμένων	a AI p AE e AI l AB p AE i AI z AF m AC e AI n AD o AJ n AD
απεραντολογία	a AI p AE e AI ɾ BA a AI n AD d AG o AJ l AB o AJ ʝ AK i AI a AI
απερρίφθην	a AI p AE e AI ɾ BA i AI f AN θ AF i AI n AD
