cử	k ɨ
cử_chỉ	k ɨ t ɕ i
cử_hành	k ɨ h a j ŋ̟
cử_nhân	k ɨ ɲ ə n
cử_tri	k ɨ t ɕ i
cử_tạ	k ɨ t aː ʔ
cử_động	k ɨ ʔ ɗ ə w ŋ m ʔ
cửa	k ɨ ə
cửa_hàn	k ɨ ə h aː n
cửa_hàng	k ɨ ə h aː ŋ
cửa_khẩu	k ɨ ə x ə w
cửa_mình	k ɨ ə m ï ŋ
cửa_ngõ	k ɨ ə ŋ ɔˀ
cửa_sông	k ɨ ə s ə w ŋ m
cửa_sổ	k ɨ ə s o
cửa_xoay	k ɨ ə s w a j
cửi	k ɨ j
cửu	k i w
cửu_giác	k i w z aː k̚
cửu_vạn	k i w v aː n ʔ
cự	k ɨ ʔ
cự_giải	k ɨ ʔ z aː j
cự_li	k ɨ ʔ l i
cự_thạch	k ɨ ʔ tʰ a j k̟̚ ʔ
cự_đà	k ɨ ʔ ʔ ɗ aː
cựa	k ɨ ə ʔ
cực	k ɨ k̚ ʔ
cực_khoái	k ɨ k̚ ʔ x w aː j
cực_khổ	k ɨ k̚ ʔ x o
cực_kì	k ɨ k̚ ʔ k i
cực_quang	k ɨ k̚ ʔ k w aː ŋ
cực_tiểu	k ɨ k̚ ʔ t i ə w
cực_trị	k ɨ k̚ ʔ t ɕ i ʔ
cực_đoan	k ɨ k̚ ʔ ʔ ɗ w aː n
cực_đại	k ɨ k̚ ʔ ʔ ɗ aː j ʔ
cựu	k i w ʔ
cựu_chiến_binh	k i w ʔ t ɕ i ə n ʔ ɓ ï ŋ
cựu_kim_sơn	k i w ʔ k i m s əː n
cựu_thế_giới	k i w ʔ tʰ e z əː j
cựu_ước	k i w ʔ ʔ ɨ ə k̚
d	z e
da	z aː
da_bọc_xương	z aː ʔ ɓ a w k p̚ ʔ s ɨ ə ŋ
da_cam	z aː k aː m
da_diết	z aː z i ə t̚
da_dẻ	z aː z ɛ
da_gà	z aː ɣ aː
da_liễu	z aː l i ə wˀ
da_màu	z aː m a w
da_thuộc	z aː tʰ u ə k̚ ʔ
da_ua	z aː ʔ u ə
dai	z aː j
dai_dẳng	z aː j z a ŋ
dam	z aː m
dan_díu	z aː n z i w
dang	z aː ŋ
dang_dở	z aː ŋ z əː
danh	z a j ŋ̟
danh_bạ	z a j ŋ̟ ʔ ɓ aː ʔ
danh_dự	z a j ŋ̟ z ɨ ʔ
danh_gia	z a j ŋ̟ z aː
danh_gia_vọng_tộc	z a j ŋ̟ z aː v a w ŋ m ʔ t ə w k p̚ ʔ
danh_hiệu	z a j ŋ̟ h i ə w ʔ
danh_hoạ	z a j ŋ̟ h w aː ʔ
danh_hài	z a j ŋ̟ h aː j
danh_lam_thắng_cảnh	z a j ŋ̟ l aː m tʰ a ŋ k a j ŋ̟
danh_nghĩa	z a j ŋ̟ ŋ i əˀ
danh_ngôn	z a j ŋ̟ ŋ o n
danh_nhân	z a j ŋ̟ ɲ ə n
danh_phận	z a j ŋ̟ f ə n ʔ
danh_sách	z a j ŋ̟ s a j k̟̚
danh_thiếp	z a j ŋ̟ tʰ i ə p̚
danh_tiếng	z a j ŋ̟ t i ə ŋ
danh_tính	z a j ŋ̟ t ï ŋ
danh_từ	z a j ŋ̟ t ɨ
danh_từ_chung	z a j ŋ̟ t ɨ t ɕ ʊ w ŋ m
danh_từ_hoá	z a j ŋ̟ t ɨ h w aː
danh_từ_riêng	z a j ŋ̟ t ɨ z i ə ŋ
danh_xưng	z a j ŋ̟ s ɨ ŋ
danh_động_từ	z a j ŋ̟ ʔ ɗ ə w ŋ m ʔ t ɨ
dao	z aː w
dao_cạo	z aː w k aː w ʔ
dao_găm	z aː w ɣ a m
dao_lam	z aː w l aː m
dao_rọc_giấy	z aː w z a w k p̚ ʔ z ə j
dao_động	z aː w ʔ ɗ ə w ŋ m ʔ
day_dứt	z a j z ɨ t̚
decimet	ʔ ɗ e s i m ɛ t̚
di_chuyển	z i t ɕ w i ə n
di_chúc	z i t ɕ ʊ w k p̚
di_chứng	z i t ɕ ɨ ŋ
di_căn	z i k a n
di_cư	z i k ɨ
di_dân	z i z ə n
di_lặc	z i l a k̚ ʔ
di_ngôn	z i ŋ o n
di_sản	z i s aː n
di_truyền	z i t ɕ w i ə n
di_truyền_học	z i t ɕ w i ə n h a w k p̚ ʔ
di_tích	z i t ï k̟̚
di_tản	z i t aː n
di_động	z i ʔ ɗ ə w ŋ m ʔ
dinh	z ï ŋ
dinh_dưỡng	z ï ŋ z ɨ ə ŋˀ
diêm	z i ə m
diêm_vương_tinh	z i ə m v ɨ ə ŋ t ï ŋ
diên_vĩ	z i ə n v iˀ
diếp	z i ə p̚
diếp_cá	z i ə p̚ k aː
diều	z i ə w
diều_hâu	z i ə w h ə w
diễm_phúc	z i ə mˀ f ʊ w k p̚
diễn	z i ə nˀ
diễn_biến	z i ə nˀ ʔ ɓ i ə n
diễn_giải	z i ə nˀ z aː j
diễn_ngôn	z i ə nˀ ŋ o n
diễn_ra	z i ə nˀ z aː
diễn_tả	z i ə nˀ t aː
diễn_tấu	z i ə nˀ t ə w
diễn_viên	z i ə nˀ v i ə n
diễn_xuất	z i ə nˀ s w ə t̚
diễn_đàn	z i ə nˀ ʔ ɗ aː n
diễn_đơn	z i ə nˀ ʔ ɗ əː n
diễn_đạt	z i ə nˀ ʔ ɗ aː t̚ ʔ
diễu_hành	z i ə wˀ h a j ŋ̟
diệc	z i ə k̚ ʔ
diện	z i ə n ʔ
diện_mạo	z i ə n ʔ m aː w ʔ
diện_tích	z i ə n ʔ t ï k̟̚
diện_tích_toàn_phần	z i ə n ʔ t ï k̟̚ t w aː n f ə n
diện_tích_xung_quanh	z i ə n ʔ t ï k̟̚ s ʊ w ŋ m k w a j ŋ̟
diệp	z i ə p̚ ʔ
diệp_lục_tố	z i ə p̚ ʔ l ʊ w k p̚ ʔ t o
diệt	z i ə t̚ ʔ
diệt_chủng	z i ə t̚ ʔ t ɕ ʊ w ŋ m
diệt_khuẩn	z i ə t̚ ʔ x w ə n
diệt_vong	z i ə t̚ ʔ v a w ŋ m
diệu	z i ə w ʔ
do	z ɔ
do_dự	z ɔ z ɨ ʔ
do_thái	z ɔ tʰ aː j
do_thái_giáo	z ɔ tʰ aː j z aː w
do_đó	z ɔ ʔ ɗ ɔ
doanh_nghiệp	z w a j ŋ̟ ŋ i ə p̚ ʔ
doanh_nhân	z w a j ŋ̟ ɲ ə n
doanh_số	z w a j ŋ̟ s o
doanh_trại	z w a j ŋ̟ t ɕ aː j ʔ
dom	z ɔ m
don	z ɔ n
dong	z a w ŋ m
doạ	z w aː ʔ
du	z u
du_côn	z u k o n
du_hành	z u h a j ŋ̟
du_học	z u h a w k p̚ ʔ
du_học_sinh	z u h a w k p̚ ʔ s ï ŋ
du_khách	z u x a j k̟̚
du_kích	z u k ï k̟̚
du_lịch	z u l ï k̟̚ ʔ
du_mục	z u m ʊ w k p̚ ʔ
du_nhập	z u ɲ ə p̚ ʔ
du_thuyền	z u tʰ w i ə n
dung	z ʊ w ŋ m
dung_dị	z ʊ w ŋ m z i ʔ
dung_dịch	z ʊ w ŋ m z ï k̟̚ ʔ
dung_hoà	z ʊ w ŋ m h w aː
dung_lượng	z ʊ w ŋ m l ɨ ə ŋ ʔ
dung_môi	z ʊ w ŋ m m o j
dung_mạo	z ʊ w ŋ m m aː w ʔ
dung_nham	z ʊ w ŋ m ɲ aː m
dung_nhan	z ʊ w ŋ m ɲ aː n
dung_tha	z ʊ w ŋ m tʰ aː
dung_thứ	z ʊ w ŋ m tʰ ɨ
dung_tục	z ʊ w ŋ m t ʊ w k p̚ ʔ
duy	z w i
duy_ngô_nhĩ	z w i ŋ o ɲ iˀ
duy_nhất	z w i ɲ ə t̚
duy_trì	z w i t ɕ i
duy_tu	z w i t u
duy_tâm	z w i t ə m
duy_vật	z w i v ə t̚ ʔ
duyên	z w i ə n
duyên_dáng	z w i ə n z aː ŋ
duyên_hải	z w i ə n h aː j
duyên_nợ	z w i ə n n əː ʔ
duyên_phận	z w i ə n f ə n ʔ
duyệt	z w i ə t̚ ʔ
duối	z u ə j
duỗi	z u ə jˀ
dzô	z o
dzô_dziên	z o z i ə n
dài	z aː j
dài_dòng	z aː j z a w ŋ m
dàn	z aː n
dàn_nhạc	z aː n ɲ aː k̚ ʔ
dành	z a j ŋ̟
dành_dành	z a j ŋ̟ z a j ŋ̟
dành_dụm	z a j ŋ̟ z u m ʔ
dày	z a j
dày_dạn	z a j z aː n ʔ
dày_đặc	z a j ʔ ɗ a k̚ ʔ
dái	z aː j
dái_tai	z aː j t aː j
dám	z aː m
dán	z aː n
dáng	z aː ŋ
dáng_bộ	z aː ŋ ʔ ɓ o ʔ
dâm	z ə m
dâm_bụt	z ə m ʔ ɓ u t̚ ʔ
dâm_dê	z ə m z e
dâm_phụ	z ə m f u ʔ
dâm_ô	z ə m ʔ o
dâm_đãng	z ə m ʔ ɗ aː ŋˀ
dân	z ə n
dân_biểu	z ə n ʔ ɓ i ə w
dân_ca	z ə n k aː
dân_chủ	z ə n t ɕ u
dân_chủ_hoá	z ə n t ɕ u h w aː
dân_cư	z ə n k ɨ
dân_dã	z ə n z aːˀ
dân_gian	z ə n z aː n
dân_số	z ə n s o
dân_sự	z ə n s ɨ ʔ
dân_tộc	z ə n t ə w k p̚ ʔ
dân_tộc_chủ_nghĩa	z ə n t ə w k p̚ ʔ t ɕ u ŋ i əˀ
dân_tộc_học	z ə n t ə w k p̚ ʔ h a w k p̚ ʔ
dân_tộc_thiểu_số	z ə n t ə w k p̚ ʔ tʰ i ə w s o
dân_ý	z ə n ʔ i
dâng	z ə ŋ
dâng_hiến	z ə ŋ h i ə n
dâu	z ə w
dâu_trắng	z ə w t ɕ a ŋ
dâu_tây	z ə w t ə j
dâu_tằm	z ə w t a m
dây	z ə j
dây_an_toàn	z ə j ʔ aː n t w aː n
dây_chuyền	z ə j t ɕ w i ə n
dây_chằng	z ə j t ɕ a ŋ
dây_dưa	z ə j z ɨ ə
dây_giày	z ə j z a j
dây_gắm	z ə j ɣ a m
dây_leo	z ə j l ɛ w
dây_lưng	z ə j l ɨ ŋ
dây_nói	z ə j n ɔ j
dây_nịt	z ə j n i t̚ ʔ
dây_sống	z ə j s ə w ŋ m
dây_thun	z ə j tʰ u n
dây_xích	z ə j s ï k̟̚
dã	z aːˀ
dã_man	z aːˀ m aː n
dã_tâm	z aːˀ t ə m
dãi	z aː jˀ
dãn	z aː nˀ
dãy	z a jˀ
dè	z ɛ
dè_chừng	z ɛ t ɕ ɨ ŋ
dè_dặt	z ɛ z a t̚ ʔ
dè_sẻn	z ɛ s ɛ n
dép	z ɛ p̚
dét	z ɛ t̚
dê	z e
dê_cụ	z e k u ʔ
dì	z i
dìm	z i m
dìu	z i w
dìu_dắt	z i w z a t̚
dí	z i
dí_dỏm	z i z ɔ m
dích_dắc	z ï k̟̚ z a k̚
dím	z i m
dính	z ï ŋ
dính_dáng	z ï ŋ z aː ŋ
dò	z ɔ
dò_dẫm	z ɔ z ə mˀ
dò_hỏi	z ɔ h ɔ j
dòm	z ɔ m
dòm_ngó	z ɔ m ŋ ɔ
dòng	z a w ŋ m
dòng_biển	z a w ŋ m ʔ ɓ i ə n
dòng_chảy	z a w ŋ m t ɕ a j
dòng_dõi	z a w ŋ m z ɔ jˀ
dòng_họ	z a w ŋ m h ɔ ʔ
dòng_điện	z a w ŋ m ʔ ɗ i ə n ʔ
dóc	z a w k p̚
dóm	z ɔ m
dô	z o
dô_diên	z o z i ə n
dông	z ə w ŋ m
dõi	z ɔ jˀ
dõi_theo	z ɔ jˀ tʰ ɛ w
dõng_dạc	z a w ŋ mˀ z aː k̚ ʔ
dù	z u
dù_lượn	z u l ɨ ə n ʔ
dù_mặc	z u m a k̚ ʔ
dùi	z u j
dùi_cui	z u j k u j
dùi_mài	z u j m aː j
dùm	z u m
dùng	z ʊ w ŋ m
dúi	z u j
dúm	z u m
dăm	z a m
dăm_ba	z a m ʔ ɓ aː
dĩ	z iˀ
dĩ_nhiên	z iˀ ɲ i ə n
dĩ_vãng	z iˀ v aː ŋˀ
dĩa	z i əˀ
dĩa_bay	z i əˀ ʔ ɓ a j
dũng	z ʊ w ŋ mˀ
dũng_cảm	z ʊ w ŋ mˀ k aː m
dũng_khí	z ʊ w ŋ mˀ x i
dơ	z əː
dơ_bẩn	z əː ʔ ɓ ə n
dơi	z əː j
dơi_quạ	z əː j k w aː ʔ
dư	z ɨ
dư_luận	z ɨ l w ə n ʔ
dư_thừa	z ɨ tʰ ɨ ə
dư_vị	z ɨ v i ʔ
dưa	z ɨ ə
dưa_chuột	z ɨ ə t ɕ u ə t̚ ʔ
dưa_chuột_biển	z ɨ ə t ɕ u ə t̚ ʔ ʔ ɓ i ə n
dưa_gang	z ɨ ə ɣ aː ŋ
dưa_hấu	z ɨ ə h ə w
dưa_leo	z ɨ ə l ɛ w
dưa_lê	z ɨ ə l e
dưa_vàng	z ɨ ə v aː ŋ
dưng	z ɨ ŋ
dương	z ɨ ə ŋ
dương_cưu	z ɨ ə ŋ k i w
dương_cầm	z ɨ ə ŋ k ə m
dương_lịch	z ɨ ə ŋ l ï k̟̚ ʔ
dương_mai	z ɨ ə ŋ m aː j
dương_sóc	z ɨ ə ŋ s a w k p̚
dương_tiễn	z ɨ ə ŋ t i ə nˀ
dương_tính	z ɨ ə ŋ t ï ŋ
dương_vật	z ɨ ə ŋ v ə t̚ ʔ
dương_đào	z ɨ ə ŋ ʔ ɗ aː w
dưới	z ɨ ə j
dường	z ɨ ə ŋ
dường_như	z ɨ ə ŋ ɲ ɨ
dường_nào	z ɨ ə ŋ n aː w
dưỡng	z ɨ ə ŋˀ
dưỡng_khí	z ɨ ə ŋˀ x i
dược	z ɨ ə k̚ ʔ
dược_học	z ɨ ə k̚ ʔ h a w k p̚ ʔ
dược_lí_học	z ɨ ə k̚ ʔ l i h a w k p̚ ʔ
dược_phẩm	z ɨ ə k̚ ʔ f ə m
dược_sĩ	z ɨ ə k̚ ʔ s iˀ
dượng	z ɨ ə ŋ ʔ
dượt	z ɨ ə t̚ ʔ
dạ	z aː ʔ
dạ_con	z aː ʔ k ɔ n
dạ_cỏ	z aː ʔ k ɔ
dạ_dày	z aː ʔ z a j
dạ_hội	z aː ʔ h o j ʔ
dạ_vâng	z aː ʔ v ə ŋ
dại	z aː j ʔ
dại_dột	z aː j ʔ z o t̚ ʔ
dạn	z aː n ʔ
dạng	z aː ŋ ʔ
dạo	z aː w ʔ
dạt_dào	z aː t̚ ʔ z aː w
dạy	z a j ʔ
dạy_bảo	z a j ʔ ʔ ɓ aː w
dạy_dỗ	z a j ʔ z oˀ
dạy_học	z a j ʔ h a w k p̚ ʔ
dạy_đời	z a j ʔ ʔ ɗ əː j
dải	z aː j
dấm_đài	z ə m ʔ ɗ aː j
dấn	z ə n
dấn_thân	z ə n tʰ ə n
dấu	z ə w
dấu_hiệu	z ə w h i ə w ʔ
dấu_huyền	z ə w h w i ə n
dấu_hỏi	z ə w h ɔ j
dấu_móc	z ə w m a w k p̚
dấu_mũ	z ə w m uˀ
dấu_ngã	z ə w ŋ aːˀ
dấu_nặng	z ə w n a ŋ ʔ
dấu_sao	z ə w s aː w
dấu_sắc	z ə w s a k̚
dấu_tích	z ə w t ï k̟̚
dấu_vết	z ə w v e t̚
dấu_ấn	z ə w ʔ ə n
dấy	z ə j
dầm	z ə m
dần	z ə n
dần_dà	z ə n z aː
dần_dần	z ə n z ə n
dầu	z ə w
dầu_cải_dầu	z ə w k aː j z ə w
dầu_gan_cá	z ə w ɣ aː n k aː
dầu_gió	z ə w z ɔ
dầu_gội_đầu	z ə w ɣ o j ʔ ʔ ɗ ə w
dầu_hoả	z ə w h w aː
dầu_hàu	z ə w h a w
dầu_luyn	z ə w l w i n
dầu_lửa	z ə w l ɨ ə
dầu_mè	z ə w m ɛ
dầu_mỏ	z ə w m ɔ
dầu_thơm	z ə w tʰ əː m
dẫn	z ə nˀ
dẫn_chứng	z ə nˀ t ɕ ɨ ŋ
dẫn_dắt	z ə nˀ z a t̚
dẫn_dụ	z ə nˀ z u ʔ
dẫn_nhập	z ə nˀ ɲ ə p̚ ʔ
dẫn_thân	z ə nˀ tʰ ə n
dẫn_truyền	z ə nˀ t ɕ w i ə n
dẫn_đầu	z ə nˀ ʔ ɗ ə w
dẫn_độ	z ə nˀ ʔ ɗ o ʔ
dẫu	z ə wˀ
dậm	z ə m ʔ
dập	z ə p̚ ʔ
dập_dềnh	z ə p̚ ʔ z ə j ŋ̟
dập_ghim	z ə p̚ ʔ ɣ i m
dậu	z ə w ʔ
dậy	z ə j ʔ
dậy_thì	z ə j ʔ tʰ i
dắt	z a t̚
dằm	z a m
dằn	z a n
dằn_mặt	z a n m a t̚ ʔ
dằn_vặt	z a n v a t̚ ʔ
dằng_dặc	z a ŋ z a k̚ ʔ
dặm	z a m ʔ
dặn	z a n ʔ
dặn_dò	z a n ʔ z ɔ
dẹp	z ɛ p̚ ʔ
dẹp_tiệm	z ɛ p̚ ʔ t i ə m ʔ
dẹt	z ɛ t̚ ʔ
dẻ	z ɛ
dẻo	z ɛ w
dẽ	z ɛˀ
dế	z e
dế_chũi	z e t ɕ u jˀ
dế_dũi	z e z u jˀ
dế_nhũi	z e ɲ u jˀ
dế_trũi	z e t ɕ u jˀ
dền	z e n
dễ	z eˀ
dễ_chịu	z eˀ t ɕ i w ʔ
dễ_dàng	z eˀ z aː ŋ
dễ_dãi	z eˀ z aː jˀ
dễ_như_trở_bàn_tay	z eˀ ɲ ɨ t ɕ əː ʔ ɓ aː n t a j
dễ_thương	z eˀ tʰ ɨ ə ŋ
dễ_tính	z eˀ t ï ŋ
dệt	z e t̚ ʔ
dị_biệt	z i ʔ ʔ ɓ i ə t̚ ʔ
dị_giáo	z i ʔ z aː w
dị_nguyên	z i ʔ ŋ w i ə n
dị_thường	z i ʔ tʰ ɨ ə ŋ
dị_đoan	z i ʔ ʔ ɗ w aː n
dị_ứng	z i ʔ ʔ ɨ ŋ
dịch	z ï k̟̚ ʔ
dịch_bệnh	z ï k̟̚ ʔ ʔ ɓ ə j ŋ̟ ʔ
dịch_chuyển	z ï k̟̚ ʔ t ɕ w i ə n
dịch_hạch	z ï k̟̚ ʔ h a j k̟̚ ʔ
dịch_thuật	z ï k̟̚ ʔ tʰ w ə t̚ ʔ
dịch_tả	z ï k̟̚ ʔ t aː
dịch_tễ	z ï k̟̚ ʔ t eˀ
dịch_tễ_học	z ï k̟̚ ʔ t eˀ h a w k p̚ ʔ
dịch_vị	z ï k̟̚ ʔ v i ʔ
dịch_vụ	z ï k̟̚ ʔ v u ʔ
dịp	z i p̚ ʔ
dịu	z i w ʔ
dịu_dàng	z i w ʔ z aː ŋ
dọc	z a w k p̚ ʔ
dọc_mùng	z a w k p̚ ʔ m ʊ w ŋ m
dọn	z ɔ n ʔ
dọn_dẹp	z ɔ n ʔ z ɛ p̚ ʔ
dỏ	z ɔ
dỏm	z ɔ m
dốc	z ə w k p̚
dối	z o j
dốt	z o t̚
dồi	z o j
dồi_dào	z o j z aː w
dồn	z o n
dồn_nén	z o n n ɛ n
dỗ	z oˀ
dỗ_dành	z oˀ z a j ŋ̟
dỗi	z o jˀ
dộc	z ə w k p̚ ʔ
dội	z o j ʔ
dộng	z ə w ŋ m ʔ
dột	z o t̚ ʔ
dớp	z əː p̚
dớt	z əː t̚
dời	z əː j
dở	z əː
dở_dang	z əː z aː ŋ
dở_dở_ương_ương	z əː z əː ʔ ɨ ə ŋ ʔ ɨ ə ŋ
dở_hơi	z əː h əː j
dở_ẹc	z əː ʔ ɛ k̚ ʔ
dởm	z əː m
dỡ	z əːˀ
dợm	z əː m ʔ
dụ	z u ʔ
dụ_dỗ	z u ʔ z oˀ
dục	z ʊ w k p̚ ʔ
dụng	z ʊ w ŋ m ʔ
dụng_cụ	z ʊ w ŋ m ʔ k u ʔ
dứa	z ɨ ə
dức	z ɨ k̚
dứt	z ɨ t̚
dứt_khoát	z ɨ t̚ x w aː t̚
dừa	z ɨ ə
dừa_xiêm	z ɨ ə s i ə m
dừng	z ɨ ŋ
dử	z ɨ
dửng	z ɨ ŋ
dữ	z ɨˀ
dữ_dội	z ɨˀ z o j ʔ
dữ_kiện	z ɨˀ k i ə n ʔ
dữ_liệu	z ɨˀ l i ə w ʔ
dự	z ɨ ʔ
dự_báo	z ɨ ʔ ʔ ɓ aː w
dự_kiến	z ɨ ʔ k i ə n
dự_luật	z ɨ ʔ l w ə t̚ ʔ
dự_phòng	z ɨ ʔ f a w ŋ m
dự_thi	z ɨ ʔ tʰ i
dự_thưởng	z ɨ ʔ tʰ ɨ ə ŋ
dự_thảo	z ɨ ʔ tʰ aː w
dự_trù	z ɨ ʔ t ɕ u
dự_trữ	z ɨ ʔ t ɕ ɨˀ
dự_án	z ɨ ʔ ʔ aː n
dự_đoán	z ɨ ʔ ʔ ɗ w aː n
dự_định	z ɨ ʔ ʔ ɗ ï ŋ ʔ
dựa	z ɨ ə ʔ
dựa_trên	z ɨ ə ʔ t ɕ e n
dựng	z ɨ ŋ ʔ
dựng_xây	z ɨ ŋ ʔ s ə j
e	ʔ ɛ
e_dè	ʔ ɛ z ɛ
e_hèm	ʔ ɛ h ɛ m
e_lệ	ʔ ɛ l e ʔ
e_ngại	ʔ ɛ ŋ aː j ʔ
e_ấp	ʔ ɛ ʔ ə p̚
electron	ʔ ɛ l ɛ k̚ t ɕ ə w ŋ m
elip	ʔ ɛ l i p̚
em	ʔ ɛ m
em_bé	ʔ ɛ m ʔ ɓ ɛ
em_dâu	ʔ ɛ m z ə w
em_gái	ʔ ɛ m ɣ aː j
em_trai	ʔ ɛ m t ɕ aː j
em_vợ	ʔ ɛ m v əː ʔ
em_yêu_anh	ʔ ɛ m ʔ i ə w ʔ a j ŋ̟
ensteni	ʔ ɛ n s t ɛ n i
eo	ʔ ɛ w
eo_biển	ʔ ɛ w ʔ ɓ i ə n
eo_biển_manche	ʔ ɛ w ʔ ɓ i ə n m a ŋ s əː
eo_éo	ʔ ɛ w ʔ ɛ w
eo_ơi	ʔ ɛ w ʔ əː j
eribi	ʔ ɛ ɹ i ʔ ɓ i
eu	ʔ ɛ ʔ u
europi	ʔ e w ɹ o p i
fa	ʔ ɛ p̚ f əː ʔ aː
fan_hâm_mộ	f aː n h ə m m o ʔ
fara	f aː z aː
fecmi	f ɛ k̚ m i
flerovi	f l e ɹ ɔ v i
flo	f l ɔ
franxi	f ɹ aː n s i
fêlix	f e l ï k̟̚
g	ɣ əː
ga	ɣ aː
ga_ra	ɣ aː ɹ aː
ga_tô	ɣ aː t o
gai	ɣ aː j
gai_góc	ɣ aː j ɣ a w k p̚
gali	ɣ aː l i
gam	ɣ aː m
gan	ɣ aː n
gan_bàn_tay	ɣ aː n ʔ ɓ aː n t a j
gan_béo	ɣ aː n ʔ ɓ ɛ w
gan_dạ	ɣ aː n z aː ʔ
gan_ngỗng_béo	ɣ aː n ŋ ə w ŋ mˀ ʔ ɓ ɛ w
gan_nhiễm_mỡ	ɣ aː n ɲ i ə mˀ m əːˀ
gang	ɣ aː ŋ
ganh	ɣ a j ŋ̟
ganh_tị	ɣ a j ŋ̟ t i ʔ
ganh_đua	ɣ a j ŋ̟ ʔ ɗ u ə
gato	ɣ aː t ɔ
gay	ɣ a j
gay_go	ɣ a j ɣ ɔ
gay_gắt	ɣ a j ɣ a t̚
gađolini	ɣ aː ʔ ɗ o l i n i
gemani	z ɛ m aː n i
gen	z ɛ n
ghe	ɣ ɛ
ghen	ɣ ɛ n
ghen_tị	ɣ ɛ n t i ʔ
ghen_tức	ɣ ɛ n t ɨ k̚
ghen_ăn_tức_ở	ɣ ɛ n ʔ a n t ɨ k̚ ʔ əː
ghi	ɣ i
ghi_danh	ɣ i z a j ŋ̟
ghi_nhận	ɣ i ɲ ə n ʔ
ghi_nhớ	ɣ i ɲ əː
ghi_tên	ɣ i t e n
ghim	ɣ i m
ghiền	ɣ i ə n
ghè	ɣ ɛ
ghèn	ɣ ɛ n
ghé	ɣ ɛ
ghép	ɣ ɛ p̚
ghét	ɣ ɛ t̚
ghét_cay_ghét_đắng	ɣ ɛ t̚ k a j ɣ ɛ t̚ ʔ ɗ a ŋ
ghê	ɣ e
ghì	ɣ i
ghìm	ɣ i m
ghẹ	ɣ ɛ ʔ
ghẹo	ɣ ɛ w ʔ
ghẻ	ɣ ɛ
ghẻ_lạnh	ɣ ɛ l a j ŋ̟ ʔ
ghế	ɣ e
ghế_đẩu	ɣ e ʔ ɗ ə w
ghệ	ɣ e ʔ
ghệt	ɣ e t̚ ʔ
gi	z i
gia	z aː
gia_chủ	z aː t ɕ u
gia_cầm	z aː k ə m
gia_cố	z aː k o
gia_hạn	z aː h aː n ʔ
gia_lai	z aː l aː j
gia_nhập	z aː ɲ ə p̚ ʔ
gia_nã_đại	z aː n aːˀ ʔ ɗ aː j ʔ
gia_quyền	z aː k w i ə n
gia_rai	z aː z aː j
gia_súc	z aː s ʊ w k p̚
gia_sư	z aː s ɨ
gia_sản	z aː s aː n
gia_trưởng	z aː t ɕ ɨ ə ŋ
gia_tô	z aː t o
gia_tăng	z aː t a ŋ
gia_tốc	z aː t ə w k p̚
gia_tộc	z aː t ə w k p̚ ʔ
gia_vị	z aː v i ʔ
gia_đinh	z aː ʔ ɗ ï ŋ
gia_đình	z aː ʔ ɗ ï ŋ
gia_định	z aː ʔ ɗ ï ŋ ʔ
giacôbê	z aː k o ʔ ɓ e
giai	z aː j
giai_cấp	z aː j k ə p̚
giai_thoại	z aː j tʰ w aː j ʔ
giai_thừa	z aː j tʰ ɨ ə
giai_điệu	z aː j ʔ ɗ i ə w ʔ
giai_đoạn	z aː j ʔ ɗ w aː n ʔ
giam	z aː m
giam_cầm	z aː m k ə m
gian	z aː n
gian_dâm	z aː n z ə m
gian_dối	z aː n z o j
gian_hàng	z aː n h aː ŋ
gian_khó	z aː n x ɔ
gian_lao	z aː n l aː w
gian_lận	z aː n l ə n ʔ
gian_nan	z aː n n aː n
gian_phu	z aː n f u
giang	z aː ŋ
giang_hồ	z aː ŋ h o
giang_mai	z aː ŋ m aː j
giang_tây	z aː ŋ t ə j
giang_tô	z aː ŋ t o
giao	z aː w
giao_chiến	z aː w t ɕ i ə n
giao_cấu	z aː w k ə w
giao_diện	z aː w z i ə n ʔ
giao_dịch	z aː w z ï k̟̚ ʔ
giao_hoán	z aː w h w aː n
giao_hưởng	z aː w h ɨ ə ŋ
giao_hữu	z aː w h i wˀ
giao_long	z aː w l a w ŋ m
giao_nộp	z aː w n o p̚ ʔ
giao_phó	z aː w f ɔ
giao_phối	z aː w f o j
giao_thiệp	z aː w tʰ i ə p̚ ʔ
giao_thoa	z aː w tʰ w aː
giao_thông	z aː w tʰ ə w ŋ m
giao_thương	z aː w tʰ ɨ ə ŋ
giao_thừa	z aː w tʰ ɨ ə
giao_tiếp	z aː w t i ə p̚
giao_tuyến	z aː w t w i ə n
giao_điểm	z aː w ʔ ɗ i ə m
giao_ước	z aː w ʔ ɨ ə k̚
gieo	z ɛ w
gio	z ɔ
gioan	z w aː n
gioan_baotixita	z w aː n ʔ ɓ aː w t i s i t aː
giong	z a w ŋ m
giuliô	z u l i ʔ o
giun	z u n
giun_dẹp	z u n z ɛ p̚ ʔ
giun_kim	z u n k i m
giun_sán	z u n s aː n
giun_tròn	z u n t ɕ ɔ n
giun_đũa	z u n ʔ ɗ u əˀ
giun_đốt	z u n ʔ ɗ o t̚
giuse	z u s ɛ
giuđa	z u ʔ ɗ aː
giuđa_ítcariốt	z u ʔ ɗ aː ʔ i t̚ k aː z i ʔ o t̚
giuộc	z u ə k̚ ʔ
già	z aː
già_cả	z aː k aː
